    17   4610.080   4031.010   173.93753   54.52504   22.725    0.180   23.085    0.187   23.136    0.087   22.621   0.058   22.049   0.068   1.88   1.000e+08   2.000e+08   8.000e+06   3.335e+03   4.014e+03   7.326e+02   0.24   0.45   0.02    0.19444   -0.23966    0.01964    0.01114   -0.00376     1.04137   0.37288   5   2.0     2.0   1  
    18   3323.539   3217.074   173.96193   54.51608   26.876    7.279   23.222    0.262   23.074    0.089   22.340   0.055   21.578   0.061   1.83   7.000e+08   1.000e+09   7.000e+07   1.022e+04   1.600e+04   6.397e+03   0.12   0.52   0.05      200.0    0.01594    0.00685   -0.00135   -0.00235     0.00581    0.9942   4   2.0     2.0   1  
    19   5981.000   7523.513   173.91150   54.56347   66.666   66.666   66.666   66.666   66.666   66.666   24.391   0.073   21.612   0.056   3.62   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    20   5683.883   7494.000   173.91714   54.56315   66.666   66.666   66.666   66.666   66.666   66.666   24.734   0.089   21.340   0.055   3.42   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    21   5724.000   7462.189   173.91638   54.56280   66.666   66.666   66.666   66.666   66.666   66.666   25.943   0.248   19.868   0.054   1.47   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    22   4580.014   7232.000   173.93810   54.56027   66.666   66.666   66.666   66.666   66.666   66.666   25.772   0.190   21.395   0.056   1.67   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    23   3666.581   6989.000   173.95543   54.55760   66.666   66.666   66.666   66.666   66.666   66.666   25.595   0.207   20.544   0.054   1.61   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    24   2964.000   6859.700   173.96877   54.55617   66.666   66.666   66.666   66.666   66.666   66.666   25.804   0.227   22.192   0.058   1.69   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    25   5141.000   6772.000   173.92744   54.55521   66.666   66.666   66.666   66.666   66.666   66.666   22.683   0.057   22.098   0.061   1.87   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    26   3166.533   6750.199   173.96492   54.55497   66.666   66.666   66.666   66.666   66.666   66.666   19.895   0.052   18.792   0.055   1.78   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    27   3222.390   6709.698   173.96387   54.55452   66.666   66.666   66.666   66.666   66.666   66.666   21.227   0.051   20.165   0.054   1.61   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    28   3585.281   6599.857   173.95697   54.55331   66.666   66.666   66.666   66.666   66.666   66.666   16.568   0.051   15.534   0.054   1.90   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    29   3586.000   6596.000   173.95695   54.55327   66.666   66.666   66.666   66.666   66.666   66.666   16.571   0.051   15.632   0.054   1.80   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    30   2466.614   6525.729   173.97820   54.55249   66.666   66.666   66.666   66.666   66.666   66.666   22.796   0.054   21.905   0.063   1.64   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    31   4505.276   6429.000   173.93951   54.55143   66.666   66.666   66.666   66.666   66.666   66.666   17.490   0.051   16.931   0.054   1.53   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    32   1213.000   6432.000   174.00198   54.55145   66.666   66.666   66.666   66.666   66.666   66.666   24.114   0.078   22.432   0.059   2.78   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    33   4537.445   6275.655   173.93890   54.54974   66.666   66.666   66.666   66.666   66.666   66.666   15.758   0.060   14.994   0.063   2.21   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    34   4650.508   6250.000   173.93677   54.54946   66.666   66.666   66.666   66.666   66.666   66.666   17.041   0.051   15.313   0.054   1.71   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    35   4650.903   6246.000   173.93675   54.54942   66.666   66.666   66.666   66.666   66.666   66.666   17.191   0.051   15.449   0.055   2.10   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    36   1139.650   6156.000   174.00337   54.54842   66.666   66.666   66.666   66.666   66.666   66.666   22.922   0.052   23.337   0.064   1.53   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    37   3404.000   6084.235   173.96040   54.54764   66.666   66.666   66.666   66.666   66.666   66.666   20.872   0.051   19.462   0.055   1.72   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    38   4325.000   5977.859   173.94293   54.54647   66.666   66.666   66.666   66.666   66.666   66.666   23.011   0.084   22.316   0.080   1.83   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    39   4343.000   5976.000   173.94260   54.54645   66.666   66.666   66.666   66.666   66.666   66.666   23.030   0.062   21.227   0.058   1.80   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    40   5939.003   5939.973   173.91231   54.54604   66.666   66.666   66.666   66.666   66.666   66.666   19.806   0.051   18.654   0.055   1.98   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    41   5837.000   5938.000   173.91425   54.54602   66.666   66.666   66.666   66.666   66.666   66.666   20.014   0.055   18.754   0.057   1.75   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    42   1702.647   5897.064   173.99269   54.54557   66.666   66.666   66.666   66.666   66.666   66.666   22.652   0.053   21.841   0.056   1.56   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    43   5650.000   5878.635   173.91779   54.54537   66.666   66.666   66.666   66.666   66.666   66.666   21.925   0.064   21.422   0.070   1.76   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    44   5646.848   5867.000   173.91785   54.54524   66.666   66.666   66.666   66.666   66.666   66.666   22.610   0.097   22.033   0.088   1.63   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    45   3551.567   5662.000   173.95761   54.54299   66.666   66.666   66.666   66.666   66.666   66.666   21.670   0.054   20.068   0.056   1.65   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    46   3316.604   5624.000   173.96207   54.54257   66.666   66.666   66.666   66.666   66.666   66.666   21.687   0.054   20.026   0.058   1.61   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    47   5255.000   5582.000   173.92529   54.54211   66.666   66.666   66.666   66.666   66.666   66.666   21.776   0.051   20.020   0.054   1.58   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    48   3579.558   5553.722   173.95708   54.54180   66.666   66.666   66.666   66.666   66.666   66.666   21.916   0.053   20.386   0.055   1.65   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    49   3912.316   5418.000   173.95076   54.54031   66.666   66.666   66.666   66.666   66.666   66.666   22.724   0.062   20.933   0.059   1.76   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    50   1505.539   5379.000   173.99641   54.53987   66.666   66.666   66.666   66.666   66.666   66.666   24.143   0.067   22.067   0.057   1.75   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    51   2134.621   5325.732   173.98450   54.53929   66.666   66.666   66.666   66.666   66.666   66.666   22.760   0.053   21.858   0.057   1.54   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    52   3560.000   5111.000   173.95744   54.53693   66.666   66.666   66.666   66.666   66.666   66.666   24.035   0.092   22.266   0.060   1.63   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    53   4502.749   5024.281   173.93956   54.53597   24.314    0.634   24.159    0.509   25.328    0.470   23.529   0.070   21.809   0.059   1.75   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    54   5434.484   4978.673   173.92189   54.53547   21.821    0.095   21.681    0.077   21.768    0.057   20.950   0.052   20.297   0.056   1.71   9.000e+07   1.000e+08   8.000e+06   2.430e+04   2.678e+04   5.250e+03   0.44   0.62   0.39    0.07941   -0.07969   -0.00499    0.05841    -0.0337     1.12657    0.3367   5   1.0     1.0   0  
    55   3576.000   4957.000   173.95714   54.53523   18.394    0.063   21.117    0.077   21.253    0.057   20.410   0.051   19.678   0.055   1.72   5.000e+07   1.000e+08   8.000e+06   2.996e+04   4.498e+04   8.368e+03   0.47   0.63   0.39     2.8137    -0.1545     0.0049     0.0473    -0.0154    86.57375       0.0   5   1.0     1.0   0  
    56   4578.000   4950.155   173.93814   54.53516   24.367    0.711   23.694    0.270   24.539    0.204   23.287   0.061   22.355   0.062   1.73   1.100e+07   5.000e+07   6.000e+06   1.317e+03   3.463e+03   8.033e+02   0.69   1.05   0.52      200.0     0.2054    -0.1795     0.0271    -0.0136     0.81851   0.44109   4   0.0     0.0   0  
    57   5851.000   4934.545   173.91399   54.53498   24.610    1.064   24.145    0.671   20.196    0.053   24.379   0.073   28.488   6.269   1.71   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    58   5926.000   4915.890   173.91257   54.53477   66.666   66.666   66.666   66.666   66.666   66.666   22.587   0.054   24.605   0.222   1.45   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    59   3682.519   4886.438   173.95512   54.53446   24.957    0.965   99.999   99.999   25.110    0.355   23.466   0.075   22.206   0.064   1.72   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    60   5694.841   4858.643   173.91695   54.53415   99.999   99.999   24.596    0.517   25.676    0.468   24.472   0.121   20.974   0.057   1.42   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    61   2641.000   4848.743   173.97488   54.53404   66.666   66.666   66.666   66.666   66.666   66.666   21.820   0.055   20.684   0.057   1.69   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    62   5774.000   4852.397   173.91545   54.53408   25.692    2.382   23.998    0.372   24.479    0.184   25.585   0.211   22.325   0.062   1.55   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    63   5869.000   4820.396   173.91365   54.53372   25.593    0.153   23.522    0.253   25.799    0.500   25.582   0.319   22.001   0.059   1.87   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    64   3728.821   4803.923   173.95424   54.53355   23.638    0.397   25.631    1.356   25.186    0.470   23.518   0.078   22.206   0.064   1.60   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    65   3452.294   4794.074   173.95949   54.53344   23.138    0.234   23.125    0.196   23.016    0.084   22.152   0.062   21.470   0.064   1.86   9.000e+07   1.000e+09   7.000e+06   8.877e+03   1.600e+04   1.702e+03   0.48   0.72   0.06    0.10741   -0.22648    0.00791    0.06611   -0.04038     1.11138   0.34292   5   2.0     2.0   0  
    66   4069.141   4795.924   173.94778   54.53346   24.247    0.624   99.999   99.999   26.139    0.919   23.528   0.071   22.466   0.064   1.75   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    67   3891.662   4759.000   173.95116   54.53305   22.493    0.148   22.388    0.115   22.325    0.063   21.790   0.058   21.289   0.064   2.08   5.000e+08   5.000e+08   5.000e+08   9.281e+03   9.840e+03   9.281e+03    0.0   0.02    0.0     0.0465    -0.0538     0.0512     0.0513    -0.0866     1.22829   0.29756   5   2.0     2.0   0  
    68   5328.833   4764.000   173.92390   54.53311   24.982    1.151   99.999   99.999   99.999   99.999   24.424   0.096   21.880   0.060   1.56   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    69   5696.344   4733.440   173.91692   54.53277   23.461    0.319   26.679    5.230   27.748    4.110   25.278   0.170   21.714   0.056   1.69   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    70   5151.295   4731.977   173.92726   54.53275   99.999   99.999   24.807    0.727   25.733    0.586   24.498   0.107   21.136   0.055   1.74   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    71   5144.715   4693.518   173.92738   54.53233   23.854    0.425   99.999   99.999   27.190    2.390   25.684   0.278   20.913   0.055   3.44   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    72   3334.261   4669.250   173.96173   54.53206   22.516    0.137   22.523    0.117   22.203    0.059   21.520   0.052   20.837   0.055   2.04   6.000e+08   9.000e+08   5.000e+08   1.606e+04   2.405e+04   1.466e+04   0.07   0.14   0.04    0.16667   -0.20913    0.02607    0.03757   -0.02073     1.99895   0.11176   5   1.0     1.0   0  
    73   5373.823   4664.088   173.92303   54.53201   24.627    0.939   23.767    0.284   25.198    0.364   21.719   0.052   24.735   0.296   1.56   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    74   4162.000   4661.000   173.94603   54.53197   23.324    0.288   25.308    1.525   23.841    0.129   22.793   0.066   22.197   0.074   1.75   5.000e+06   9.000e+06   5.000e+06   1.701e+03   2.065e+03   8.318e+02    0.8   0.88   0.49    0.31817      200.0    0.00067   -0.03783    0.03827     0.75768   0.46875   4   0.0     0.0   0  
    75   4965.401   4656.782   173.93079   54.53193   24.790    1.161   23.688    0.301   25.266    0.388   25.530   0.282   22.170   0.063   2.37   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    76   3984.563   4651.277   173.94939   54.53187   23.238    0.260   24.484    0.593   24.164    0.148   23.073   0.075   21.925   0.072   1.48   1.000e+07   4.000e+07   9.000e+06   1.613e+03   5.242e+03   1.290e+03   0.71   0.91   0.58    0.82884      200.0   -0.05046   -0.05386    0.04874     3.03636   0.04801   4   0.0     0.0   0  
    77   4937.000   4647.000   173.93134   54.53182   99.999   99.999   99.999   99.999   25.813    0.596   25.459   0.264   20.427   0.055   2.48   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    78   4391.542   4632.418   173.94167   54.53166   21.823    0.100   21.961    0.093   22.359    0.062   22.510   0.060   22.410   0.070   1.45   7.000e+07   8.000e+07   7.000e+06   1.661e+03   1.820e+03   3.083e+02    0.0   0.15    0.0   -0.09794    0.05686    0.30026   -0.02884   -0.15194     8.32323     2e-05   5   0.0     0.0   0  
    79   3723.925   4631.000   173.95435   54.53164   99.999   99.999   25.228    1.233   25.681    0.547   23.878   0.122   22.324   0.076   1.84   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    80   3620.000   4621.000   173.95631   54.53153   99.999   99.999   24.014    0.362   25.362    0.568   23.249   0.073   21.927   0.065   1.78   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    81   4210.436   4619.854   173.94511   54.53152   24.465    1.029   99.999   99.999   25.618    0.694   23.846   0.109   21.974   0.070   1.47   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    82   4436.549   4615.000   173.94083   54.53147   24.414    0.863   99.999   99.999   25.173    0.332   23.421   0.077   22.255   0.071   1.59   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    83   5098.458   4613.470   173.92827   54.53145   27.723   14.131   24.708    0.873   28.196    5.764   24.259   0.106   21.983   0.058   2.09   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
    84   4333.000   4581.000   173.94278   54.53109   21.819    0.088   22.164    0.098   21.592    0.059   20.997   0.054   20.394   0.058   2.02   6.000e+08   7.000e+08   5.000e+08   2.380e+04   2.957e+04   2.156e+04   0.05   0.11   0.02    0.31034   -0.37896    0.12624    0.07524   -0.04126    12.41316       0.0   5   1.0     1.0   0  
    85   3405.713   4580.771   173.96037   54.53109   25.038    1.108   99.999   99.999   25.011    0.298   23.631   0.074   22.318   0.065   1.49   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0         0.0       0.0   0   0.0     0.0   0  
