   11   3300.311   5046.274   185.30396   45.82701   25.212    1.040   24.470    0.417   25.424    0.377   23.427   0.067   22.729   0.061   1.74   4.000e+06   4.000e+06   3.000e+06   2.755e+03   3.483e+03   2.215e+03    1.13   1.29   1.03      200.0    0.43789   -0.11801   -0.00561    0.00319     0.43291   0.64862     4   4.0   2.333   1  
   12   3251.218   5174.783   185.30473   45.82843   66.666   66.666   66.666   66.666   66.666   66.666   23.209   0.052   22.902   0.061   1.87   2.000e+08   1.000e+08   1.000e+06   2.000e+02   2.825e+03   3.202e+02   200.0   1.12    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   4.0     3.0   1  
   13   4895.359   5062.608   185.27876   45.82719   66.666   66.666   66.666   66.666   66.666   66.666   23.277   0.051   22.780   0.055   1.75   2.000e+08   1.000e+09   1.000e+06   2.000e+02   7.558e+03   4.801e+02   200.0   1.28    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   4.0     3.0   1  
   14   4726.012   5732.343   185.28143   45.83456   66.666   66.666   66.666   66.666   66.666   66.666   23.672   0.058   23.076   0.065   2.02   2.000e+08   1.000e+09   1.000e+06   2.000e+02   6.855e+03   4.057e+02   200.0   1.38    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   4.0   3.667   1  
   15   5532.605   7025.208   185.26869   45.84879   66.666   66.666   66.666   66.666   66.666   66.666   23.438   0.053   22.642   0.054   1.75   2.000e+08   1.400e+10   1.000e+06   2.000e+02   4.374e+04   8.612e+02   200.0    1.5    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   16   5720.358   6862.000   185.26572   45.84699   66.666   66.666   66.666   66.666   66.666   66.666   23.626   0.052   26.129   0.274   1.34   2.000e+08   0.000e+00   0.000e+00   2.000e+02   0.000e+00   0.000e+00   200.0    0.0    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   17   5979.000   6490.000   185.26164   45.84290   66.666   66.666   66.666   66.666   66.666   66.666   24.152   0.062   22.942   0.063   1.50   2.000e+08   1.400e+10   4.000e+06   2.000e+02   6.731e+04   1.200e+03   200.0    1.5   0.17      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   18   3292.000   6460.719   185.30409   45.84258   66.666   66.666   66.666   66.666   66.666   66.666   23.111   0.050   22.605   0.056   1.45   2.000e+08   1.000e+09   1.000e+06   2.000e+02   8.862e+03   5.602e+02   200.0   1.29    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   19   4525.000   6434.558   185.28461   45.84229   66.666   66.666   66.666   66.666   66.666   66.666   22.925   0.060   22.722   0.068   1.89   2.000e+08   1.000e+08   1.000e+06   2.000e+02   3.010e+03   3.502e+02   200.0   1.05    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   20   4527.000   6290.340   185.28458   45.84071   66.666   66.666   66.666   66.666   66.666   66.666   21.095   0.049   19.909   0.051   1.70   2.000e+08   1.400e+10   4.000e+06   2.000e+02   1.003e+06   1.984e+04   200.0    1.5   0.17      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   21   3264.000   6278.068   185.30453   45.84057   66.666   66.666   66.666   66.666   66.666   66.666   22.927   0.050   23.685   0.074   1.45   2.000e+08   4.000e+06   1.000e+06   2.000e+02   3.541e+02   1.762e+02   200.0   0.26    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   22   2637.297   6255.114   185.31442   45.84032   66.666   66.666   66.666   66.666   66.666   66.666   23.277   0.057   22.296   0.054   2.04   2.000e+08   1.400e+10   2.000e+06   2.000e+02   8.108e+04   1.579e+03   200.0    1.5    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   23   3091.024   5996.000   185.30727   45.83747   66.666   66.666   66.666   66.666   66.666   66.666   23.546   0.058   22.850   0.059   1.81   2.000e+08   2.000e+09   1.000e+06   2.000e+02   9.755e+03   5.980e+02   200.0   1.46    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   24   3016.889   5992.224   185.30843   45.83742   66.666   66.666   66.666   66.666   66.666   66.666   23.891   0.084   23.487   0.104   2.05   2.000e+08   1.000e+08   1.000e+06   2.000e+02   2.164e+03   1.750e+02   200.0   1.27    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   25   3011.577   5974.841   185.30852   45.83723   66.666   66.666   66.666   66.666   66.666   66.666   22.598   0.088   21.727   0.084   1.74   2.000e+08   1.400e+10   1.000e+06   2.000e+02   1.312e+05   1.973e+03   200.0    1.5    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   26   3019.000   5969.645   185.30840   45.83718   66.666   66.666   66.666   66.666   66.666   66.666   22.745   0.073   21.597   0.056   1.72   2.000e+08   1.400e+10   4.000e+06   2.000e+02   2.112e+05   3.810e+03   200.0    1.5   0.11      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   27   3031.000   5941.505   185.30821   45.83687   66.666   66.666   66.666   66.666   66.666   66.666   23.607   0.097   22.640   0.089   1.87   2.000e+08   1.400e+10   1.000e+06   2.000e+02   6.816e+04   9.496e+02   200.0    1.5    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   28   3000.942   5929.000   185.30869   45.83673   66.666   66.666   66.666   66.666   66.666   66.666   23.774   0.100   23.629   0.139   2.05   2.000e+08   1.000e+08   1.000e+06   2.000e+02   1.514e+03   1.353e+02   200.0    1.1    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   29   3018.188   5924.000   185.30841   45.83667   66.666   66.666   66.666   66.666   66.666   66.666   23.776   0.096   23.632   0.136   1.66   2.000e+08   1.000e+08   1.000e+06   2.000e+02   1.482e+03   1.349e+02   200.0   1.09    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   30   4899.483   5911.000   185.27869   45.83653   66.666   66.666   66.666   66.666   66.666   66.666   23.820   0.064   21.793   0.057   1.64   2.000e+08   1.400e+10   3.000e+07   2.000e+02   7.311e+05   2.463e+04   200.0    1.5   0.98      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   31   5005.457   5843.214   185.27702   45.83578   66.666   66.666   66.666   66.666   66.666   66.666   22.905   0.050   21.189   0.051   1.55   2.000e+08   1.400e+10   8.000e+06   2.000e+02   7.358e+05   1.412e+04   200.0    1.5   0.69      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   32   3229.000   5839.179   185.30508   45.83574   66.666   66.666   66.666   66.666   66.666   66.666   23.509   0.070   22.780   0.079   2.01   2.000e+08   1.400e+10   1.000e+06   2.000e+02   3.819e+04   6.075e+02   200.0    1.5    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   33    920.000   5795.804   185.34155   45.83525   66.666   66.666   66.666   66.666   66.666   66.666   23.712   0.055   23.105   0.058   1.75   2.000e+08   1.000e+09   1.000e+06   2.000e+02   6.621e+03   4.126e+02   200.0   1.38    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   34   4226.136   5717.361   185.28934   45.83440   66.666   66.666   66.666   66.666   66.666   66.666   23.719   0.056   23.289   0.063   1.69   2.000e+08   1.000e+08   1.000e+06   2.000e+02   2.348e+03   2.584e+02   200.0   1.23    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   35   3514.825   5653.707   185.30057   45.83370   66.666   66.666   66.666   66.666   66.666   66.666   22.632   0.050   25.264   0.233   1.39   2.000e+08   0.000e+00   0.000e+00   2.000e+02   0.000e+00   0.000e+00   200.0    0.0    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   36   4257.810   5589.000   185.28883   45.83299   66.666   66.666   66.666   66.666   66.666   66.666   23.768   0.054   23.384   0.061   1.42   2.000e+08   1.000e+08   1.000e+06   2.000e+02   2.022e+03   2.213e+02   200.0   1.19    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   37   4100.827   5471.000   185.29131   45.83169   23.208    0.183   23.622    0.221   24.104    0.124   22.915   0.055   22.156   0.055   1.96   9.000e+06   1.200e+07   9.000e+06   1.870e+03   3.585e+03   1.646e+03    0.59   0.67   0.54    0.49947   -0.17573   -0.18333    0.06617   -0.02213     3.21732   0.02177     5   4.0     4.0   0  
   38   5050.000   5422.886   185.27632   45.83116   66.666   66.666   66.666   66.666   66.666   66.666   22.303   0.051   21.756   0.053   2.10   2.000e+08   1.000e+09   1.000e+06   2.000e+02   2.067e+04   1.318e+03   200.0   1.32    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   39   1375.738   5368.531   185.33435   45.83055   66.666   66.666   66.666   66.666   66.666   66.666   23.097   0.056   22.530   0.063   1.93   2.000e+08   1.000e+09   1.000e+06   2.000e+02   1.076e+04   6.510e+02   200.0   1.35    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   40   5132.131   5356.000   185.27502   45.83042   66.666   66.666   66.666   66.666   66.666   66.666   23.603   0.052   23.378   0.059   1.34   2.000e+08   1.000e+08   1.000e+06   2.000e+02   1.629e+03   2.078e+02   200.0   1.05    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   41   3632.000   5338.154   185.29871   45.83023   27.040    9.360   99.999   99.999   23.307    0.095   22.311   0.049   25.508   0.295   1.67   1.000e+06   0.000e+00   0.000e+00   1.560e+02   0.000e+00   0.000e+00     0.0    0.0    0.0      200.0      200.0    0.71905    0.75545   -1.48415   269.77725       0.0     3   0.0     0.0   0  
   42   3632.000   5336.000   185.29871   45.83020   22.599    0.182   25.111    1.253   22.322    0.070   22.177   0.049   26.367   0.665   1.37   1.000e+06   1.000e+06   1.000e+06   1.317e+02   1.353e+02   1.317e+02     0.0   0.01    0.0   -0.44084      200.0    1.88806    1.07346   -2.15914   235.97034       0.0     4   0.0     0.0   0  
   43   5952.000   5289.050   185.26207   45.82968   66.666   66.666   66.666   66.666   66.666   66.666   22.612   0.051   21.601   0.055   1.49   2.000e+08   1.400e+10   3.000e+06   2.000e+02   1.628e+05   3.132e+03   200.0    1.5    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   44   5780.703   5268.000   185.26477   45.82945   66.666   66.666   66.666   66.666   66.666   66.666   22.941   0.051   20.983   0.051   1.74   2.000e+08   1.400e+10   1.000e+07   2.000e+02   1.333e+06   2.559e+04   200.0    1.5   0.93      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   45   6428.369   5220.000   185.25455   45.82892   66.666   66.666   66.666   66.666   66.666   66.666   22.676   0.048   25.595   0.223   1.58   2.000e+08   0.000e+00   0.000e+00   2.000e+02   0.000e+00   0.000e+00   200.0    0.0    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   46   6441.000   5175.000   185.25435   45.82842   66.666   66.666   66.666   66.666   66.666   66.666   21.219   0.049   19.847   0.056   1.80   2.000e+08   1.400e+10   6.000e+06   2.000e+02   1.463e+06   2.758e+04   200.0    1.5   0.35      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   47   6139.818   5067.000   185.25909   45.82724   66.666   66.666   66.666   66.666   66.666   66.666   22.589   0.057   21.253   0.059   1.85   2.000e+08   1.400e+10   5.000e+06   2.000e+02   3.885e+05   7.085e+03   200.0    1.5    0.3      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   48   6231.461   4937.327   185.25766   45.82581   66.666   66.666   66.666   66.666   66.666   66.666   22.587   0.053   21.026   0.054   1.64   2.000e+08   1.400e+10   7.000e+06   2.000e+02   6.712e+05   1.257e+04   200.0    1.5   0.53      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   49   2727.000   4833.000   185.31300   45.82467   21.385    0.100   22.217    0.108   23.524    0.111   23.709   0.054   23.455   0.066   1.32   1.500e+07   0.000e+00   0.000e+00   5.096e+02   0.000e+00   0.000e+00     0.0    0.0    0.0    0.51645    0.19095    0.09935   -0.11735    0.00965      8.5124     1e-05     5   0.0     0.0   0  
   50   5770.016   4828.469   185.26495   45.82461   66.666   66.666   66.666   66.666   66.666   66.666   22.988   0.059   21.499   0.056   1.86   2.000e+08   1.400e+10   6.000e+06   2.000e+02   3.940e+05   7.277e+03   200.0    1.5   0.45      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   51   2427.000   4792.000   185.31773   45.82421   66.666   66.666   66.666   66.666   66.666   66.666   21.187   0.050   19.853   0.053   1.75   2.000e+08   1.400e+10   5.000e+06   2.000e+02   1.356e+06   2.630e+04   200.0    1.5   0.31      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   52   2730.262   4795.000   185.31294   45.82425   23.056    0.161   23.101    0.159   24.113    0.127   23.553   0.058   23.559   0.073   1.31   5.000e+06   5.000e+06   5.000e+06   4.682e+02   5.373e+02   4.163e+02    0.37   0.42   0.33   -0.04133   -0.02023    0.00437    0.02707   -0.02823      0.1507   0.92928     5   0.0     0.0   0  
   53   3397.469   4765.253   185.30241   45.82392   23.482    0.227   24.330    0.313   24.551    0.173   23.581   0.057   23.299   0.071   1.81   5.000e+06   5.000e+06   4.000e+06   9.998e+02   1.157e+03   6.098e+02    0.67   0.73    0.6    0.60279   -0.54261    0.00279     0.0546    -0.0427     3.48615   0.01505     5   0.0     0.0   0  
   54   3756.000   4711.000   185.29675   45.82332   24.805    0.549   25.487    1.285   99.999   99.999   23.299   0.055   21.519   0.051   1.45   3.000e+08   1.400e+10   9.000e+06   3.109e+04   5.604e+05   1.145e+04    0.87    1.5   0.77    1.76013      200.0      200.0   -0.00657    0.00424     2.53876   0.11108     3   0.0     0.0   0  
   55   5377.000   4619.000   185.27115   45.82231   66.666   66.666   66.666   66.666   66.666   66.666   21.883   0.048   20.520   0.050   1.66   2.000e+08   1.400e+10   5.000e+06   2.000e+02   7.549e+05   1.498e+04   200.0    1.5   0.35      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   56   3138.377   4606.000   185.30650   45.82217   23.584    0.274   23.862    0.266   23.838    0.104   23.013   0.051   22.498   0.058   1.93   7.000e+06   9.000e+07   6.000e+06   1.166e+03   5.760e+03   1.025e+03    0.57   0.75   0.35    0.17478   -0.37412    0.00548    0.05718   -0.04352     1.64938   0.17563     5   4.0   2.667   0  
   57   3766.000   4589.000   185.29660   45.82198   25.785    1.584   27.467    4.417   99.999   99.999   22.543   0.050   24.731   0.152   1.39   2.000e+08   0.000e+00   0.000e+00   2.000e+02   0.000e+00   0.000e+00   200.0    0.0    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   58   4502.925   4554.333   185.28496   45.82160   99.999   99.999   24.424    0.338   26.551    0.745   22.987   0.050   25.239   0.237   1.40   1.000e+06   1.000e+06   1.000e+06   1.824e+02   2.139e+02   1.533e+02    0.26   0.32    0.2      200.0    -0.7709    -1.5948     0.7068    -0.9188     89.9487       0.0     4   0.0     0.0   0  
   59   3128.000   4534.000   185.30667   45.82138   20.447    0.094   19.776    0.078   19.687    0.063   18.696   0.048   18.058   0.050   1.58   1.000e+09   1.000e+09   7.000e+08   7.435e+05   7.900e+05   5.604e+05    0.15   0.18   0.12    0.04389    0.02799   -0.09281    0.09319   -0.04261     2.30558    0.0746     5   1.0     1.0   0  
   60   2828.939   4542.172   185.31139   45.82147   22.590    0.144   22.598    0.130   24.197    0.131   23.112   0.073   22.407   0.068   2.08   1.000e+07   1.500e+07   1.000e+07   1.062e+03   2.855e+03   9.174e+02    0.36   0.48   0.31    0.40339    0.43249   -0.41611    0.02869    0.06469     9.66346       0.0     5   4.0   3.333   0  
   61   1729.000   4472.000   185.32877   45.82069   66.666   66.666   66.666   66.666   66.666   66.666   23.635   0.052   23.189   0.059   1.89   2.000e+08   1.000e+08   1.000e+06   2.000e+02   2.612e+03   2.941e+02   200.0   1.24    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   62   5805.000   4457.826   185.26440   45.82054   66.666   66.666   66.666   66.666   66.666   66.666   22.634   0.051   21.358   0.052   1.71   2.000e+08   1.400e+10   5.000e+06   2.000e+02   3.063e+05   5.952e+03   200.0    1.5   0.26      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   63   3904.215   4459.000   185.29440   45.82055   99.999   99.999   99.999   99.999   29.001    9.045   22.758   0.050   24.934   0.212   1.44   2.000e+08   0.000e+00   0.000e+00   2.000e+02   0.000e+00   0.000e+00   200.0    0.0    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   64   2907.969   4433.551   185.31015   45.82027   27.053    5.109   24.335    0.320   25.027    0.247   23.659   0.056   22.781   0.059   1.66   6.000e+06   1.400e+10   5.000e+06   2.285e+03   3.807e+04   1.090e+03     1.0   1.18    0.0      200.0    0.33915   -0.12065     -5e-05    0.00095     0.54786   0.57819     4   0.0     0.0   0  
   65   3278.910   4373.000   185.30429   45.81960   22.551    0.129   22.386    0.105   23.244    0.078   22.933   0.050   22.635   0.056   1.30   6.000e+06   8.000e+07   6.000e+06   8.775e+02   2.624e+03   5.117e+02    0.37    0.4   0.06   -0.05309    0.11842    0.06252   -0.05969    0.03562     1.27436   0.28121     5   0.0     0.0   0  
   66   2884.934   4337.000   185.31052   45.81921   23.876    0.270   23.936    0.295   23.967    0.117   23.320   0.057   22.936   0.061   1.83   7.000e+06   9.000e+07   6.000e+06   6.640e+02   3.358e+03   5.835e+02    0.47   0.66   0.24   -0.13637   -0.34657    0.06853    0.07003   -0.05327     1.58123   0.19156     5   0.0     0.0   0  
   67   3111.000   4306.000   185.30695   45.81887   23.336    0.198   23.546    0.197   24.157    0.126   23.882   0.060   23.865   0.085   1.41   6.000e+06   8.000e+07   5.000e+06   2.689e+02   8.540e+02   1.485e+02    0.29   0.38    0.0   -0.06188   -0.16568    0.09742    0.03982   -0.05828     0.79881    0.4943     5   0.0     0.0   0  
   68   1867.000   4292.980   185.32658   45.81872   25.631    1.883   24.002    0.342   27.926    2.294   23.522   0.053   22.313   0.052   1.34   1.500e+07   4.000e+08   9.000e+06   7.327e+03   1.236e+04   2.177e+03    0.96   1.07   0.23      200.0    0.40971      200.0   -0.01889    0.01351     1.19162     0.275     3   0.0     0.0   0  
   69   3122.660   4283.000   185.30675   45.81861   24.026    0.350   23.564    0.201   23.412    0.089   23.247   0.054   23.051   0.060   1.79   9.000e+07   9.000e+07   7.000e+06   2.368e+03   2.629e+03   5.047e+02    0.15   0.38   0.12   -0.75305   -0.23325    0.34305    0.11945   -0.11135    10.14779       0.0     5   0.0     0.0   0  
   70   4368.609   4251.893   185.28708   45.81827   23.734    0.322   23.268    0.179   23.597    0.110   22.655   0.068   21.898   0.063   2.00   7.000e+06   1.000e+08   6.000e+06   2.369e+03   1.228e+04   2.076e+03    0.69   0.88   0.43    0.00847    0.06147   -0.02073   -0.00663    0.00547     0.05514   0.98297     5   4.0     4.0   0  
   71   2688.917   4264.985   185.31360   45.81841   25.292    1.035   24.067    0.292   23.936    0.109   23.534   0.058   23.366   0.069   1.45   9.000e+07   1.000e+08   7.000e+06   1.626e+03   1.894e+03   3.047e+02    0.11   0.37   0.04      200.0   -0.53267    0.05873    0.12203   -0.09237       5.866   0.00283     4   0.0     0.0   0  
   72   3510.000   4232.000   185.30064   45.81805   22.684    0.138   23.113    0.134   23.081    0.076   22.635   0.051   22.260   0.053   1.79   9.000e+07   1.000e+08   7.000e+07   5.117e+03   5.573e+03   4.479e+03    0.21   0.26   0.15    0.13389   -0.31261    0.08939    0.07179   -0.04641     4.02388   0.00714     5   1.0     1.0   0  
   73   5021.581   4264.000   185.27676   45.81840   66.666   66.666   66.666   66.666   66.666   66.666   21.347   0.054   19.959   0.053   1.74   2.000e+08   1.400e+10   6.000e+06   2.000e+02   1.356e+06   2.598e+04   200.0    1.5   0.36      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   74   2994.000   4173.916   185.30879   45.81741   21.108    0.098   20.587    0.079   20.516    0.063   19.608   0.048   19.000   0.050   1.83   9.000e+08   1.000e+09   7.000e+08   2.630e+05   3.027e+05   2.024e+05     0.1   0.14   0.07    0.05431   -0.00529   -0.09369    0.08731   -0.02679     2.01921   0.10884     5   1.0     1.0   0  
   75   2096.000   4139.489   185.32297   45.81703   22.505    0.123   21.628    0.085   21.607    0.065   20.542   0.048   19.849   0.050   1.70   2.000e+09   2.000e+09   2.000e+09   1.385e+05   1.466e+05   1.385e+05     0.0   0.02    0.0   -0.01369    0.02631   -0.01219    0.05941   -0.05429     0.94395   0.41828     5   1.0     1.0   0  
   76   2635.000   4136.507   185.31445   45.81700   99.999   99.999   25.008    0.497   25.052    0.284   23.699   0.059   22.615   0.055   1.31   7.000e+06   1.400e+10   5.000e+06   2.096e+03   6.469e+04   1.573e+03    1.01   1.35   0.07      200.0    0.08211   -0.00599      2e-05   -0.00068     0.01296   0.98712     4   0.0     0.0   0  
   77   3821.000   4110.000   185.29573   45.81671   24.130    0.376   99.999   99.999   25.708    0.444   23.934   0.060   22.442   0.054   1.33   1.000e+07   1.400e+10   7.000e+06   3.825e+03   1.405e+05   3.054e+03    1.12   1.47   0.51    2.22874      200.0   -0.14186   -0.00856    0.00714     3.24432     0.039     4   0.0     0.0   0  
   78   3617.000   4095.000   185.29895   45.81655   23.030    0.159   23.283    0.177   22.693    0.071   22.550   0.049   22.350   0.053   1.31   9.000e+07   9.000e+07   8.000e+07   4.989e+03   5.400e+03   4.590e+03     0.2   0.24   0.17   -0.24831   -0.50641    0.46269    0.15469   -0.12751    19.89761       0.0     5   0.0     0.0   0  
   79   2976.000   4085.696   185.30907   45.81644   99.999   99.999   25.492    1.097   24.859    0.215   23.652   0.063   22.466   0.056   1.38   6.000e+08   1.400e+10   6.000e+06   1.300e+04   7.441e+04   1.853e+03    0.48   1.26   0.17      200.0      200.0     -0.007   -0.00191    0.00199     0.00325   0.95453     3   0.0     0.0   0  
   80   4052.570   4073.000   185.29207   45.81630   99.999   99.999   99.999   99.999   99.999   99.999   21.154   0.048   24.805   0.187   1.65   2.000e+08   0.000e+00   0.000e+00   2.000e+02   0.000e+00   0.000e+00   200.0    0.0    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   81   3365.310   4074.683   185.30292   45.81632   23.683    0.225   23.071    0.142   23.469    0.098   23.309   0.052   23.331   0.074   1.33   6.000e+06   6.000e+06   6.000e+06   5.805e+02   6.474e+02   5.322e+02     0.4   0.44   0.37   -0.54638    0.03512    0.41212    0.10122   -0.15628    10.29242       0.0     5   0.0     0.0   0  
   82   2555.814   4072.000   185.31570   45.81629   23.640    0.228   24.843    0.572   24.016    0.125   23.254   0.059   22.716   0.064   1.97   7.000e+08   1.000e+09   7.000e+06   5.736e+03   8.952e+03   9.253e+02    0.01   0.61    0.0    0.70276   -0.85704   -0.08814    0.07146   -0.03384     4.18534    0.0057     5   3.0   2.667   0  
   83   5020.000   4065.120   185.27679   45.81622   66.666   66.666   66.666   66.666   66.666   66.666   22.379   0.055   20.832   0.054   2.00   2.000e+08   1.400e+10   7.000e+06   2.000e+02   7.893e+05   1.485e+04   200.0    1.5   0.52      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   84   3182.000   4056.000   185.30582   45.81612   24.730    0.656   23.696    0.237   23.894    0.107   23.448   0.056   22.833   0.059   1.92   5.000e+08   1.000e+09   8.000e+07   3.952e+03   7.129e+03   3.331e+03     0.0   0.35    0.0   -0.58354    0.24517    0.08916    0.00026   -0.02364     1.01621   0.38419     5   0.0     0.0   0  
