   11   4080.000   6108.779   128.52203   66.20731   66.666   66.666   66.666   66.666   66.666   66.666   22.452   0.157   21.217   0.163   1.85   2.000e+08   1.400e+10   1.000e+06   2.000e+02   7.993e+04   8.030e+02   200.0   1.49    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   12   4566.316   5980.000   128.50877   66.20589   66.666   66.666   66.666   66.666   66.666   66.666   24.122   0.163   22.129   0.163   2.00   2.000e+08   1.400e+10   2.000e+06   2.000e+02   8.653e+04   8.545e+02   200.0    1.5   0.31      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   13   2682.535   5973.000   128.56015   66.20581   24.081    0.323   23.703    0.310   24.379    0.233   23.670   0.165   22.497   0.188   1.85   1.500e+07   3.000e+08   5.000e+06   1.204e+03   1.697e+03   2.775e+02     0.7   0.94   0.09    0.02287    0.03597   -0.05883    0.00807    0.01127     0.03039   0.99287     5   0.0     0.0   0  
   14   2685.826   5968.000   128.56006   66.20576   24.807    0.612   23.468    0.200   24.047    0.204   23.859   0.175   22.396   0.207   1.61   1.500e+07   4.000e+08   6.000e+06   1.316e+03   1.841e+03   2.828e+02    0.73   0.87   0.04   -0.61231    0.32679    0.30169   -0.18161    0.06959     2.28203   0.07697     5   0.0     0.0   0  
   15   2691.472   5964.000   128.55991   66.20571   24.759    0.772   24.777    0.763   24.534    0.311   24.265   0.226   22.269   0.206   1.86   3.000e+08   6.000e+08   8.000e+06   2.098e+03   6.095e+03   4.641e+02    0.45   1.24    0.2    0.81915    0.20276    0.28066   -0.20314    0.13126     0.86109   0.46043     5   0.0     0.0   0  
   16   2702.705   5948.284   128.55960   66.20554   23.082    0.152   23.377    0.208   24.511    0.256   23.816   0.164   22.297   0.170   2.07   1.000e+07   2.000e+07   1.000e+07   2.341e+02   6.030e+02   1.552e+02    0.36   0.47   0.26    0.24354   -0.01436   -0.39796   -0.12276    0.50684     3.96429   0.00776     5   0.0     0.0   0  
   17   2685.000   5954.877   128.56009   66.20561   23.735    0.373   23.436    0.204   27.019    2.229   23.910   0.212   20.960   0.169   1.65   1.000e+07   3.000e+08   9.000e+06   5.224e+02   3.015e+03   2.512e+02    0.59   0.95    0.0    0.17249    0.22839      200.0    -0.3487     1.3908    13.24603       0.0     4   0.0     0.0   0  
   18   2692.000   5941.944   128.55991   66.20547   23.440    0.192   22.881    0.148   23.886    0.194   23.538   0.170   22.222   0.216   1.67   1.500e+07   2.000e+07   1.000e+07   1.028e+03   1.386e+03   3.336e+02    0.55   0.63   0.39   -0.10729    0.26481   -0.02269   -0.17059    0.18481     1.55977   0.19684     5   0.0     0.0   0  
   19   2681.442   5944.442   128.56018   66.20550   22.746    0.097   22.894    0.152   24.053    0.215   23.766   0.213   21.695   0.201   1.90   1.000e+07   3.000e+07   9.000e+06   1.812e+02   5.250e+02   1.056e+02    0.23   0.36   0.09     0.0302     0.0827   -0.20789    -0.2143     1.1485     5.05808   0.00167     5   0.0     0.0   0  
   20   2688.000   5941.951   128.56001   66.20547   23.167    0.163   23.728    0.371   23.752    0.186   23.380   0.172   21.951   0.188   1.65   3.000e+07   3.000e+08   9.000e+06   9.458e+02   1.550e+03   3.356e+02     0.4    0.6    0.0    0.20686   -0.44374    0.00766   -0.12934    0.25976     1.88909   0.12897     5   0.0     0.0   0  
   21   2685.000   5941.000   128.56009   66.20546   23.615    0.341   23.064    0.168   24.296    0.277   23.092   0.167   21.953   0.192   1.98   3.000e+06   1.500e+07   3.000e+06   7.657e+02   2.434e+03   4.711e+02    0.82   0.95   0.55    0.11255    0.18325   -0.21145   -0.16055    0.26645     1.46783   0.22106     5   0.0     0.0   0  
   22   4575.450   5827.504   128.50851   66.20421   66.666   66.666   66.666   66.666   66.666   66.666   24.041   0.157   21.419   0.162   1.31   2.000e+08   1.400e+10   9.000e+06   2.000e+02   3.450e+05   3.414e+03   200.0    1.5   0.77      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   23   4644.000   5806.000   128.50665   66.20398   66.666   66.666   66.666   66.666   66.666   66.666   24.389   0.158   22.447   0.162   1.36   2.000e+08   1.400e+10   2.000e+06   2.000e+02   6.065e+04   5.926e+02   200.0    1.5   0.27      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   24   5609.000   5738.312   128.48033   66.20322   66.666   66.666   66.666   66.666   66.666   66.666   22.872   0.156   21.031   0.162   1.30   2.000e+08   1.400e+10   1.000e+06   2.000e+02   1.960e+05   1.945e+03   200.0    1.5    0.2      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   25   4014.822   5625.544   128.52380   66.20199   24.669    0.631   24.129    0.393   24.448    0.208   23.101   0.156   20.363   0.162   1.30   1.000e+07   4.000e+08   9.000e+06   1.272e+04   6.269e+04   7.272e+03    1.49    1.5   0.96    1.34312    0.64392    0.04102   -0.14288    0.12321     1.51049    0.2095     5   0.0     0.0   0  
   26   2138.765   5554.000   128.57498   66.20120   23.379    0.226   23.879    0.331   24.695    0.245   23.373   0.161   21.749   0.163   1.94   1.000e+07   3.000e+07   9.000e+06   1.206e+03   4.799e+03   7.367e+02    0.83   1.09   0.68    1.12349    0.09959   -0.39441    0.04819    0.12619     4.68737   0.00282     5   0.0     0.0   0  
   27   2537.109   5528.221   128.56412   66.20092   26.047    2.194   24.545    0.400   99.999   99.999   24.469   0.158   22.188   0.162   1.40   1.000e+07   1.400e+10   6.000e+06   1.738e+03   7.178e+04   8.718e+02    1.26    1.5   0.57      200.0     1.2221      200.0    -0.0771     0.0552     3.72813    0.0535     3   0.0     0.0   0  
   28   5416.345   5465.007   128.48560   66.20022   66.666   66.666   66.666   66.666   66.666   66.666   24.206   0.157   21.995   0.162   1.33   2.000e+08   1.400e+10   5.000e+06   2.000e+02   1.251e+05   1.257e+03   200.0    1.5   0.47      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   29   2448.636   5408.604   128.56653   66.19960   25.320    1.021   25.329    0.897   25.446    0.407   24.122   0.158   20.339   0.162   1.37   1.200e+10   1.400e+10   3.000e+08   7.707e+05   8.648e+05   4.066e+04     1.5    1.5   1.39      200.0    2.48503    0.87133   -0.18257    0.30693     3.82828   0.02175     4   0.0     0.0   0  
   30   2513.942   5406.658   128.56474   66.19958   23.312    0.193   23.736    0.277   24.283    0.221   24.381   0.158   23.122   0.163   1.62   1.000e+07   4.000e+07   9.000e+06   1.096e+02   3.471e+02   7.407e+01    0.25   0.42   0.05    0.13722   -0.11158    0.19162   -0.21918    0.30372     2.08739   0.09953     5   0.0     0.0   0  
   31   2268.000   5340.000   128.57146   66.19884   25.300    0.861   26.308    2.811   25.546    0.384   24.308   0.157   22.511   0.162   1.56   1.000e+07   1.400e+10   3.000e+06   9.374e+02   3.953e+04   5.289e+02    1.03    1.5   0.22    0.71905      200.0   -0.13775    0.02424   -0.00485     0.27174   0.76205     4   0.0     0.0   0  
   32   1531.375   5276.000   128.59154   66.19813   99.999   99.999   24.314    0.330   24.135    0.189   23.205   0.156   21.597   0.162   1.39   1.000e+08   1.400e+10   5.000e+06   7.450e+03   5.331e+04   1.173e+03    0.83   1.35   0.05      200.0    0.03198   -0.01462   -0.00892    0.01358     0.01271   0.98737     4   0.0     0.0   0  
   33   5846.327   5158.294   128.47388   66.19684   66.666   66.666   66.666   66.666   66.666   66.666   24.620   0.158   22.589   0.162   1.31   2.000e+08   1.400e+10   3.000e+06   2.000e+02   5.858e+04   5.871e+02   200.0    1.5   0.34      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   34   4457.518   5138.854   128.51173   66.19663   25.247    0.923   22.453    0.092   22.226    0.160   21.476   0.156   20.351   0.162   1.31   1.400e+10   1.400e+10   8.000e+09   1.108e+05   1.421e+05   8.848e+04    0.01    0.1    0.0   -1.35061    0.09729    0.17519   -0.00591   -0.09781     3.62757   0.01238     5   0.0     0.0   0  
   35   6083.267   5107.349   128.46741   66.19628   66.666   66.666   66.666   66.666   66.666   66.666   17.895   0.156   16.598   0.162   1.77   2.000e+08   1.400e+10   1.000e+06   2.000e+02   6.126e+06   6.021e+04   200.0    1.5    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   36   6274.000   5052.926   128.46220   66.19567   66.666   66.666   66.666   66.666   66.666   66.666   23.693   0.157   22.338   0.162   1.79   2.000e+08   1.400e+10   1.000e+06   2.000e+02   3.305e+04   3.255e+02   200.0    1.5    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   37   2896.348   5017.965   128.55431   66.19530   24.791    0.574   26.052    1.785   25.384    0.338   23.757   0.157   21.827   0.162   1.37   3.000e+06   1.400e+10   2.000e+06   3.053e+03   9.474e+04   1.487e+03     1.5    1.5   0.41    1.63087      200.0    0.04327   -0.06713    0.05867     1.24817   0.28703     4   0.0     0.0   0  
   38   5111.162   5006.000   128.49393   66.19517   24.118    0.282   25.282    0.837   24.904    0.264   23.526   0.157   21.389   0.162   1.84   1.000e+07   3.000e+08   5.000e+06   3.366e+03   1.868e+04   2.051e+03    1.21    1.5   0.74    1.62443   -0.48607   -0.13437   -0.00997    0.04853     3.28198   0.01992     5   0.0     0.0   0  
   39   3667.655   5004.806   128.53328   66.19516   24.643    0.463   24.101    0.293   24.354    0.219   24.386   0.162   22.555   0.163   1.80   3.000e+08   3.000e+08   1.000e+07   8.678e+02   1.473e+03   2.619e+02    0.17    0.9   0.02    0.13316    0.41276    0.24766   -0.26324    0.30366     2.83028   0.03689     5   0.0     0.0   0  
   40    807.550   4911.471   128.61127   66.19411   66.666   66.666   66.666   66.666   66.666   66.666   24.007   0.157   23.201   0.162   1.72   2.000e+08   9.000e+09   1.000e+06   2.000e+02   6.706e+03   7.634e+01   200.0   1.24    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   41   2913.840   4843.745   128.55383   66.19339   26.693    3.642   99.999   99.999   26.653    1.281   24.532   0.160   22.659   0.162   1.34   2.000e+08   1.400e+10   1.000e+06   2.000e+02   4.589e+04   4.494e+02   200.0    1.5   0.22      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   42   6328.119   4840.362   128.46074   66.19333   66.666   66.666   66.666   66.666   66.666   66.666   24.427   0.157   22.898   0.162   1.34   2.000e+08   1.400e+10   1.000e+06   2.000e+02   2.450e+04   2.428e+02   200.0    1.5    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   43    833.527   4838.000   128.61055   66.19330   66.666   66.666   66.666   66.666   66.666   66.666   24.125   0.158   23.635   0.163   1.68   2.000e+08   1.000e+09   1.000e+06   2.000e+02   1.168e+03   3.956e+01   200.0   1.05    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   44   3327.000   4824.000   128.54257   66.19317   99.999   99.999   26.751    3.702   25.867    0.679   24.329   0.158   22.502   0.162   1.37   1.100e+10   1.400e+10   1.000e+06   2.847e+04   4.989e+04   6.154e+02     0.5    1.5   0.24      200.0      200.0   -0.14169    0.01331    -0.0039     0.05727   0.81086     3   0.0     0.0   0  
   45   2500.000   4812.000   128.56512   66.19303   24.288    0.310   99.999   99.999   25.493    0.419   24.045   0.157   22.511   0.162   1.62   1.000e+07   4.000e+07   3.000e+06   6.310e+02   2.629e+03   3.861e+02    0.82   1.33   0.64    0.85523      200.0   -0.53107    0.04743    0.04943     3.24677    0.0389     4   0.0     0.0   0  
   46   2502.143   4809.000   128.56506   66.19300   23.657    0.215   23.416    0.191   24.349    0.202   23.926   0.157   22.306   0.162   1.54   1.000e+07   3.000e+07   1.000e+07   3.381e+02   1.143e+03   2.323e+02    0.49   0.68   0.37    0.09238    0.21078   -0.09002   -0.21362    0.33558     2.27589    0.0776     5   0.0     0.0   0  
   47   2234.000   4764.220   128.57237   66.19251   26.307    2.763   25.847    1.680   25.265    0.317   23.571   0.157   21.543   0.162   1.35   1.100e+10   1.400e+10   3.000e+06   9.383e+04   1.504e+05   2.449e+03    0.68    1.5   0.47      200.0      200.0   -0.09065    0.04535   -0.01805     0.18159   0.67001     3   0.0     0.0   0  
   48   5001.583   4708.700   128.49690   66.19190   23.259    0.140   23.973    0.256   24.585    0.245   24.054   0.163   22.577   0.167   2.05   1.000e+07   4.000e+07   9.000e+06   1.938e+02   4.870e+02   1.285e+02    0.37   0.47   0.16    0.33483   -0.35447   -0.22517   -0.12377    0.44983     4.48967   0.00372     5   0.0     0.0   0  
   49   1705.000   4683.000   128.58679   66.19161   25.494    1.329   99.999   99.999   25.970    0.652   24.450   0.158   22.936   0.162   1.47   3.000e+06   1.400e+10   1.000e+06   8.773e+02   2.330e+04   3.457e+02    1.32    1.5   0.07      200.0      200.0    0.06024   -0.00176   -0.00156     0.00829   0.92743     3   0.0     0.0   0  
   50   2551.821   4673.373   128.56371   66.19151   24.572    0.455   25.706    1.283   24.994    0.264   24.283   0.158   22.518   0.162   1.31   1.000e+07   5.000e+08   8.000e+06   6.064e+02   4.116e+03   3.590e+02    0.83   1.15   0.27     0.6768      200.0     0.0529    -0.1155     0.1035     1.11478   0.32799     4   0.0     0.0   0  
   51   1034.839   4671.576   128.60506   66.19148   26.743    3.240   24.043    0.302   28.022    3.355   24.373   0.158   22.361   0.162   1.37   1.000e+07   3.000e+08   5.000e+06   8.849e+02   4.536e+03   4.178e+02    0.98    1.5   0.33      200.0    1.03471      200.0   -0.13739    0.11861     6.21928   0.01264     3   0.0     0.0   0  
   52   3334.000   4632.352   128.54237   66.19106   99.999   99.999   26.506    3.414   25.172    0.377   24.387   0.168   23.136   0.174   1.61   8.000e+06   1.400e+10   3.000e+06   2.931e+02   1.253e+04   1.516e+02     0.8   1.25    0.0      200.0      200.0   -0.00023     -2e-05      7e-05         0.0    0.9994     3   0.0     0.0   0  
   53   3323.517   4630.375   128.54266   66.19104   24.300    0.417   24.229    0.409   25.204    0.315   24.286   0.171   23.096   0.171   1.67   1.000e+07   5.000e+07   5.000e+06   2.464e+02   9.772e+02   1.476e+02    0.57    1.0   0.37    0.29759    0.14948   -0.26622    0.02709    0.03458     0.49583   0.68516     5   0.0     0.0   0  
   54   6119.000   4609.356   128.46645   66.19079   66.666   66.666   66.666   66.666   66.666   66.666   24.368   0.158   22.537   0.162   1.30   2.000e+08   1.400e+10   1.000e+06   2.000e+02   4.900e+04   4.776e+02   200.0    1.5   0.19      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   55   2974.000   4564.000   128.55219   66.19031   23.344    0.195   26.241    2.322   25.927    0.579   24.194   0.158   22.940   0.162   1.36   1.000e+07   3.000e+07   3.000e+06   2.572e+02   1.099e+03   1.338e+02    0.57   1.16   0.36    1.20686      200.0   -1.03594    0.07236    0.14386    11.90213     1e-05     4   0.0     0.0   0  
   56   2097.232   4546.872   128.57610   66.19011   22.477    0.109   22.039    0.109   22.852    0.173   21.782   0.158   20.681   0.164   2.05   3.000e+06   2.000e+07   3.000e+06   2.745e+03   8.255e+03   2.032e+03    0.85   0.92   0.61    0.05155   -0.02536   -0.02775   -0.13655    0.20464     0.81218   0.48687     5   4.0     4.0   0  
   57   2512.604   4540.504   128.56477   66.19005   99.999   99.999   24.389    0.400   25.810    0.536   24.369   0.158   22.408   0.162   1.36   1.500e+07   1.400e+10   3.000e+06   3.095e+03   4.045e+04   6.380e+02    1.23    1.5    0.4      200.0     1.0206    -0.3032   -0.02349     0.0263     1.60491   0.20091     4   0.0     0.0   0  
   58   2763.405   4517.000   128.55794   66.18979   23.942    0.289   24.600    0.510   24.118    0.187   24.391   0.158   24.066   0.166   1.32   9.000e+07   1.000e+08   7.000e+06   2.262e+02   2.937e+02   4.258e+01    0.05   0.31    0.0   -0.06743   -0.54013    0.45647    0.03067   -0.07153     2.04897   0.10468     5   0.0     0.0   0  
   59   2146.375   4502.402   128.57475   66.18963   22.832    0.124   22.809    0.115   23.863    0.187   23.067   0.157   22.230   0.163   2.00   1.000e+07   2.000e+07   9.000e+06   3.870e+02   1.228e+03   2.687e+02    0.37   0.53   0.31    0.01105    0.05875   -0.25395    0.11245    0.04605      1.0451   0.37123     5   0.0     0.0   0  
   60   3824.000   4501.000   128.52902   66.18962   99.999   99.999   25.722    1.157   26.135    0.626   24.261   0.157   22.139   0.162   1.31   1.100e+10   1.400e+10   3.000e+06   5.968e+04   9.995e+04   1.353e+03    0.74    1.5   0.49      200.0      200.0   -0.22161    0.03599   -0.01591     0.21485   0.64299     3   0.0     0.0   0  
   61   3081.000   4499.000   128.54927   66.18959   99.999   99.999   24.582    0.797   24.692    0.297   23.830   0.157   21.934   0.162   1.72   3.000e+08   1.400e+10   5.000e+06   4.002e+03   5.133e+04   8.742e+02    0.59    1.5   0.27      200.0    0.40804    0.00604   -0.02216    0.01314     0.10468   0.90061     4   0.0     0.0   0  
   62   1978.601   4490.143   128.57933   66.18949   99.999   99.999   24.020    0.316   25.596    0.377   24.395   0.157   22.391   0.162   1.35   1.500e+07   4.000e+08   5.000e+06   2.895e+03   6.510e+03   5.956e+02     1.2    1.5   0.57      200.0    1.30974   -0.14166   -0.07246    0.06244     3.16247   0.04232     4   0.0     0.0   0  
   63   4967.000   4460.445   128.49786   66.18917   25.636    1.331   25.236    0.749   24.600    0.247   24.253   0.157   23.698   0.163   1.33   1.000e+09   1.000e+09   7.000e+06   1.033e+03   1.273e+03   1.008e+02     0.0   0.54    0.0      200.0   -0.36133    0.19977    0.11927   -0.12373     1.01864   0.36109     4   0.0     0.0   0  
   64   5589.323   4454.000   128.48090   66.18909   66.666   66.666   66.666   66.666   66.666   66.666   24.167   0.158   22.125   0.162   1.95   2.000e+08   1.400e+10   3.000e+06   2.000e+02   9.136e+04   8.934e+02   200.0    1.5   0.35      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   65   2403.000   4454.000   128.56776   66.18909   23.824    0.262   23.993    0.272   23.614    0.169   23.131   0.156   21.884   0.162   1.41   4.000e+08   8.000e+08   8.000e+06   3.371e+03   5.491e+03   7.374e+02    0.24   0.79   0.08    0.34605   -0.24915    0.04725   -0.02165    0.02695      0.8202   0.48245     5   0.0     0.0   0  
   66    621.065   4442.000   128.61633   66.18894   66.666   66.666   66.666   66.666   66.666   66.666   20.979   0.156   17.938   0.162   1.47   2.000e+08   1.400e+10   2.000e+08   2.000e+02   1.169e+07   3.404e+05   200.0    1.5   1.07      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   67   2545.000   4414.172   128.56389   66.18866   99.999   99.999   26.195    2.493   24.804    0.246   23.734   0.156   21.691   0.162   1.36   2.000e+08   1.400e+10   5.000e+06   8.105e+03   8.723e+04   1.368e+03     0.9    1.5   0.35      200.0      200.0    0.01833   -0.01057    0.00383     0.01065   0.91781     3   0.0     0.0   0  
   68   1986.000   4414.749   128.57912   66.18866   99.999   99.999   25.169    0.772   99.999   99.999   24.312   0.157   22.367   0.162   1.38   1.000e+07   1.400e+10   2.000e+06   1.186e+03   5.567e+04   6.503e+02     1.1    1.5   0.29      200.0    0.20025      200.0   -0.01315    0.00765     0.06542   0.79813     3   0.0     0.0   0  
   69   1120.253   4382.000   128.60272   66.18829   26.641    3.329   24.608    0.337   25.169    0.351   24.222   0.157   22.193   0.162   1.39   1.000e+07   3.000e+08   5.000e+06   1.150e+03   5.144e+03   6.867e+02    1.03   1.45   0.47      200.0    0.43903    0.01693   -0.11207    0.09083     1.00256   0.36694     4   0.0     0.0   0  
   70   1040.644   4350.750   128.60489   66.18794   26.087    1.693   99.999   99.999   24.640    0.198   23.737   0.157   22.037   0.162   1.37   4.000e+08   1.400e+10   5.000e+06   5.459e+03   4.159e+04   6.936e+02     0.6   1.37    0.1      200.0      200.0    0.00185    0.00125   -0.00255      0.0004   0.98406     3   0.0     0.0   0  
   71   4129.000   4316.000   128.52071   66.18758   25.412    1.138   23.893    0.272   25.836    0.581   24.349   0.158   22.703   0.162   1.47   1.500e+07   4.000e+07   3.000e+06   1.524e+03   2.454e+03   3.294e+02    0.98    1.4   0.66      200.0    1.01538   -0.60173   -0.03053    0.05438     3.97023   0.01887     4   0.0     0.0   0  
   72   3462.000   4291.000   128.53889   66.18730   99.999   99.999   24.927    0.820   26.331    0.878   24.412   0.158   21.809   0.162   1.32   3.000e+07   1.400e+10   9.000e+06   8.200e+03   2.245e+05   2.380e+03     1.5    1.5   0.76      200.0    1.60339   -0.33381   -0.00581    0.01719     0.62717    0.5341     4   0.0     0.0   0  
   73   3762.469   4279.288   128.53070   66.18718   22.442    0.086   22.901    0.132   24.238    0.223   24.346   0.159   24.338   0.166   1.35   5.000e+06   6.000e+06   5.000e+06   3.405e+01   4.258e+01   2.813e+01    0.04   0.09    0.0   -0.00031    0.02919    0.02479   -0.12091    0.11669     0.38364    0.7648     5   0.0     0.0   0  
   74   2013.000   4267.078   128.57838   66.18703   24.562    0.490   99.999   99.999   25.895    0.658   24.267   0.158   22.222   0.162   1.41   1.000e+07   1.400e+10   3.000e+06   1.570e+03   7.432e+04   8.755e+02    1.19    1.5   0.42    1.88528      200.0   -0.38062    0.01359    0.00808     1.91092   0.14794     4   0.0     0.0   0  
   75   4953.000   4247.000   128.49825   66.18682   21.829    0.050   22.067    0.083   23.535    0.169   23.644   0.156   23.276   0.163   1.35   1.500e+07   1.500e+07   5.000e+06   1.888e+02   2.308e+02   7.854e+01    0.02   0.13    0.0   -0.03066    0.21134   -0.05926   -0.15136   -0.00596     2.31837   0.07334     5   0.0     0.0   0  
   76   1648.688   4241.179   128.58830   66.18675   99.999   99.999   99.999   99.999   26.256    1.036   24.247   0.157   22.236   0.162   1.35   2.000e+08   1.400e+10   3.000e+06   2.000e+02   7.998e+04   7.813e+02   200.0    1.5   0.32      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   77   4137.811   4229.724   128.52048   66.18663   99.999   99.999   25.002    0.583   24.658    0.240   23.559   0.157   21.783   0.162   1.33   8.000e+07   1.400e+10   5.000e+06   8.844e+03   6.594e+04   1.220e+03    1.04    1.5   0.18      200.0    0.00253    0.00183   -0.00397    0.00323     0.00056   0.99944     4   0.0     0.0   0  
   78   3532.828   4220.000   128.53696   66.18652   22.501    0.081   22.960    0.126   23.942    0.186   24.164   0.158   23.947   0.165   1.30   1.300e+07   1.500e+07   6.000e+06   7.731e+01   1.273e+02   3.441e+01     0.0    0.1    0.0    -0.0123     0.0208     0.1317    -0.0595    0.00129     0.21485   0.88616     5   0.0     0.0   0  
   79   2646.186   4204.000   128.56113   66.18634   23.249    0.125   24.610    0.559   26.033    0.683   24.386   0.158   22.542   0.162   1.38   1.000e+06   1.100e+07   1.000e+06   1.544e+01   1.342e+02   1.206e+01    0.03   0.36    0.0    0.11869   -0.76121   -0.67891    0.03639    2.73689    14.88144       0.0     5   0.0     0.0   0  
   80   3979.542   4162.014   128.52478   66.18588   21.126    0.041   21.726    0.078   23.107    0.168   23.209   0.157   23.234   0.166   1.36   5.000e+06   5.000e+06   5.000e+06   8.843e+01   9.816e+01   8.843e+01     0.0   0.02    0.0    0.02161   -0.03689   -0.04949   -0.15239    0.10951      0.6914   0.55715     5   0.0     0.0   0  
   81   3970.548   4165.085   128.52502   66.18592   21.492    0.050   21.801    0.081   22.967    0.169   23.255   0.160   23.004   0.167   1.67   6.000e+06   1.500e+07   5.000e+06   1.022e+02   3.009e+02   7.865e+01    0.05   0.15    0.0   -0.01159    0.09351    0.01731   -0.21649    0.09601      1.2776    0.2801     5   0.0     0.0   0  
   82   3619.772   4142.000   128.53459   66.18566   99.999   99.999   25.788    1.236   24.408    0.236   24.064   0.158   22.871   0.163   1.38   3.000e+08   5.000e+09   6.000e+06   7.406e+02   5.057e+03   1.616e+02    0.09   0.94    0.0      200.0      200.0     0.0304    -0.0266     0.0158     0.05444   0.81552     3   0.0     0.0   0  
   83   3187.790   4142.000   128.54636   66.18566   22.393    0.082   22.571    0.105   23.867    0.180   24.065   0.157   23.811   0.164   1.37   6.000e+06   1.500e+07   5.000e+06   4.846e+01   1.480e+02   3.812e+01    0.06   0.18    0.0   -0.03866    0.18445   -0.03086   -0.18406    0.11754     1.65457   0.17447     5   0.0     0.0   0  
