   11   2634.264   6026.616   16.84905   16.71381   66.666   66.666   66.666   66.666   66.666   66.666   23.441   0.079   22.704   0.098   1.83   2.000e+08   1.400e+10   1.000e+06   2.000e+02   2.328e+04   3.191e+02   200.0    1.5    0.0      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
   12   2142.000   5977.000   16.85470   16.71326   66.666   66.666   66.666   66.666   66.666   66.666   22.351   0.074   20.685   0.092   1.86   2.000e+08   1.400e+10   7.000e+06   2.000e+02   6.560e+05   9.080e+03   200.0    1.5   0.57      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
   13   2331.366   5905.360   16.85253   16.71247   66.666   66.666   66.666   66.666   66.666   66.666   19.889   0.074   18.716   0.093   1.83   2.000e+08   1.400e+10   3.000e+06   2.000e+02   1.806e+06   2.566e+04   200.0    1.5   0.09      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
   14    868.000   5658.153   16.86934   16.70975   66.666   66.666   66.666   66.666   66.666   66.666   23.558   0.101   22.676   0.106   2.08   2.000e+08   1.400e+10   1.000e+06   2.000e+02   3.165e+04   3.935e+02   200.0    1.5    0.0      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
   15    865.000   5643.863   16.86938   16.70959   66.666   66.666   66.666   66.666   66.666   66.666   23.136   0.084   22.914   0.111   2.04   2.000e+08   1.000e+08   1.000e+06   2.000e+02   1.524e+03   1.360e+02   200.0   1.12    0.0      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
   16   2477.615   5209.615   16.85085   16.70481   22.342    0.104   21.063    0.076   21.126    0.098   20.611   0.073   20.160   0.092   1.40   1.000e+09   1.000e+09   1.000e+09   5.432e+04   5.823e+04   4.866e+04    0.06   0.08   0.03   -0.28458    0.41452    0.22272    0.04681   -0.17809   13.12676       0.0     5   4.0     4.0   0  
   17    695.347   5196.678   16.87132   16.70467   66.666   66.666   66.666   66.666   66.666   66.666   22.115   0.084   21.272   0.099   2.21   2.000e+08   1.400e+10   1.000e+06   2.000e+02   1.024e+05   1.387e+03   200.0    1.5    0.0      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
   18    704.949   5196.000   16.87121   16.70466   66.666   66.666   66.666   66.666   66.666   66.666   22.057   0.078   21.277   0.101   1.87   2.000e+08   1.400e+10   1.000e+06   2.000e+02   9.297e+04   1.267e+03   200.0    1.5    0.0      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
   19   2216.388   5166.021   16.85385   16.70433   23.193    0.172   24.589    0.645   23.931    0.146   21.987   0.074   20.530   0.092   1.67   1.000e+07   4.000e+07   9.000e+06   1.306e+04   4.083e+04   9.632e+03    1.18   1.36   1.05    1.49264   -0.81746   -0.15826    0.06384   -0.01766    9.30493       0.0     5   4.0     3.0   0  
   20   1635.209   5155.784   16.86053   16.70422   66.666   66.666   66.666   66.666   66.666   66.666   22.892   0.077   22.178   0.095   1.52   2.000e+08   1.400e+10   1.000e+06   2.000e+02   3.579e+04   5.135e+02   200.0    1.5    0.0      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
   21   3120.957   5142.206   16.84345   16.70407   23.268    0.253   23.167    0.174   24.246    0.157   23.301   0.076   22.194   0.094   2.01   1.000e+07   2.000e+07   1.000e+07   8.122e+02   2.782e+03   6.442e+02    0.53   0.74   0.45    0.38242    0.31232   -0.17099   -0.08529    0.16882    3.19204   0.02254     5   0.0     0.0   0  
   22   1322.000   5094.012   16.86412   16.70354   66.666   66.666   66.666   66.666   66.666   66.666   23.835   0.085   22.808   0.096   1.97   2.000e+08   1.400e+10   1.000e+06   2.000e+02   3.349e+04   4.606e+02   200.0    1.5    0.0      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
   23   3226.992   5060.320   16.84223   16.70317   22.967    0.192   22.494    0.123   23.047    0.107   21.947   0.074   21.272   0.092   1.33   5.000e+06   6.000e+06   5.000e+06   4.234e+03   5.061e+03   2.943e+03    0.86   0.92   0.76    0.02955   -0.01605    0.02575   -0.03905    0.05155    0.22834   0.87672     5   0.0     0.0   0  
   24   4224.000   5028.366   16.83078   16.70282   23.331    0.346   23.479    0.244   25.166    0.292   23.447   0.079   22.451   0.094   1.78   1.000e+07   2.000e+07   5.000e+06   1.057e+03   3.687e+03   7.856e+02    0.73   1.23   0.62     1.2894     0.7331    -0.5406     0.0577     -0.013    5.27013   0.00124     5   0.0     0.0   0  
   25   4757.000   4877.289   16.82465   16.70116   22.215    0.108   22.496    0.117   24.191    0.175   23.470   0.082   22.378   0.097   1.80   1.000e+07   1.000e+07   1.000e+07   2.448e+02   3.003e+02   1.963e+02    0.13   0.19   0.07    0.19511    0.24301   -0.49289   -0.12028    0.55481     13.788       0.0     5   0.0     0.0   0  
   26   3725.834   4812.459   16.83650   16.70044   23.395    0.311   23.731    0.312   25.024    0.300   23.353   0.080   22.102   0.099   2.06   1.000e+07   4.000e+07   9.000e+06   1.724e+03   6.449e+03   1.275e+03    0.86   1.12   0.74    1.50646    0.61216   -0.38634   -0.00784    0.03887    3.88675   0.00864     5   0.0     0.0   0  
   27   1259.000   4752.123   16.86485   16.69978   66.666   66.666   66.666   66.666   66.666   66.666   23.315   0.087   23.075   0.107   2.06   2.000e+08   1.000e+08   1.000e+06   2.000e+02   1.350e+03   1.224e+02   200.0   1.14    0.0      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
   28   3673.000   4764.000   16.83711   16.69991   22.209    0.133   21.754    0.090   22.422    0.102   22.288   0.074   22.144   0.093   1.31   6.000e+06   6.000e+06   6.000e+06   8.135e+02   9.283e+02   7.316e+02    0.38   0.42   0.35   -0.27543    0.17377    0.29877   -0.01293   -0.08263    5.39302   0.00104     5   0.0     0.0   0  
   29    988.681   4682.279   16.86795   16.69901   66.666   66.666   66.666   66.666   66.666   66.666   21.499   0.074   20.093   0.092   1.63   2.000e+08   1.400e+10   5.000e+06   2.000e+02   7.409e+05   1.039e+04   200.0    1.5   0.31      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
   30   3963.436   4675.601   16.83377   16.69894   24.090    0.539   23.942    0.355   23.675    0.125   23.472   0.076   22.961   0.095   2.03   9.000e+07   5.000e+08   6.000e+07   1.444e+03   2.043e+03   1.046e+03    0.24   0.33    0.0   -0.41821   -0.32511    0.28479   -0.01351   -0.02871     2.0591    0.1033     5   0.0     0.0   0  
   31   1600.000   4635.000   16.86093   16.69849   99.999   99.999   24.469    0.459   25.326    0.340   23.515   0.076   21.891   0.093   1.73   1.500e+07   4.000e+09   7.000e+06   1.058e+04   5.495e+04   2.733e+03    1.35    1.5   0.62      200.0    0.81472   -0.05508   -0.01758    0.02091    0.84515   0.42949     4   0.0     0.0   0  
   32   1532.000   4534.124   16.86171   16.69738   23.036    0.175   20.287    0.073   19.206    0.097   17.328   0.073   16.208   0.092   1.83   1.400e+10   1.400e+10   1.100e+10   3.017e+07   3.430e+07   2.720e+07    0.68   0.72   0.65   -0.58548    0.16272    0.48372    0.22452   -0.23498   18.66274       0.0     5   4.0     3.0   0  
   33   2109.672   4487.839   16.85507   16.69687   25.168    1.255   25.891    2.161   25.253    0.313   23.449   0.076   26.212   0.359   1.33   1.000e+06   1.000e+06   1.000e+06   3.081e+01   3.206e+01   3.081e+01     0.0   0.02    0.0      200.0      200.0   -0.17575    0.66865   -1.13695   74.80765       0.0     3   0.0     0.0   0  
   34   2669.130   4419.583   16.84864   16.69612   23.125    0.180   23.606    0.304   24.968    0.296   23.653   0.085   22.380   0.101   1.77   1.000e+07   2.000e+07   1.000e+07   7.202e+02   2.564e+03   4.892e+02     0.6   0.83   0.46    1.09671    0.36071   -0.46929   -0.10469    0.24021    8.62787     1e-05     5   0.0     0.0   0  
   35   3549.105   4337.000   16.83853   16.69521   25.323    1.813   25.214    1.267   24.738    0.241   22.793   0.094   20.938   0.103   1.86   4.000e+08   1.400e+10   8.000e+06   5.846e+04   4.041e+05   9.240e+03     1.1    1.5   0.75      200.0      200.0    0.00851   -0.00539    0.00501    0.00689   0.93383     3   0.0     0.0   0  
   36   2260.502   4313.244   16.85334   16.69495   24.231    0.727   24.655    0.615   29.643   19.397   23.607   0.080   22.085   0.094   1.78   3.000e+08   1.400e+10   6.000e+06   6.109e+03   1.048e+05   1.845e+03     0.6    1.5   0.43    1.72177    0.52647      200.0   -0.02033    0.02048     0.9914   0.37106     4   0.0     0.0   0  
   37    879.000   4240.463   16.86921   16.69415   23.821    0.392   25.204    0.825   24.935    0.274   23.306   0.092   22.453   0.126   2.06   5.000e+06   1.400e+10   4.000e+06   2.508e+03   3.448e+04   1.104e+03    1.16    1.3   0.04    1.60547   -0.63213   -0.04003    0.02707   -0.02313    1.93146   0.12205     5   0.0     0.0   0  
   38    878.412   4207.915   16.86922   16.69379   99.999   99.999   24.941    0.752   25.168    0.332   23.627   0.087   22.453   0.107   1.72   6.000e+06   1.400e+10   5.000e+06   2.443e+03   5.346e+04   9.664e+02    1.26    1.5   0.09      200.0     0.2715     0.0401    -0.0133      0.013    0.07717   0.92573     4   0.0     0.0   0  
   39    940.000   4205.309   16.86851   16.69376   22.923    0.184   22.895    0.158   24.285    0.197   23.837   0.087   23.281   0.108   1.94   1.500e+07   2.000e+07   1.000e+07   4.432e+02   5.285e+02   1.439e+02    0.25   0.31   0.09    0.02195    0.23275   -0.16765   -0.06045    0.08875    1.25058   0.28955     5   0.0     0.0   0  
   40    949.195   4163.750   16.86841   16.69330   24.009    0.388   24.605    0.614   25.112    0.297   22.445   0.077   20.735   0.093   2.01   1.100e+10   1.400e+10   9.000e+06   4.924e+05   6.946e+05   1.390e+04     0.9    1.5   0.74    3.93351    1.20692   -0.22998    0.03162   -0.01969    3.25937   0.02055     5   0.0     0.0   0  
   41   2099.430   4026.000   16.85519   16.69179   24.187    0.506   23.521    0.185   24.477    0.151   21.592   0.074   19.886   0.092   1.82   1.100e+10   1.400e+10   3.000e+09   1.337e+06   1.714e+06   4.971e+05    1.01   1.12   0.89    3.30541    1.76021   -0.22669    0.10291   -0.06149   10.45578       0.0     5   4.0     2.0   0  
   42   2337.000   4009.472   16.85246   16.69161   99.999   99.999   99.999   99.999   26.255    0.699   23.203   0.080   21.518   0.093   1.81   1.100e+10   1.400e+10   9.000e+06   2.419e+05   3.520e+05   7.930e+03     0.9    1.5   0.72      200.0      200.0   -0.60147    0.04513   -0.03117    1.74255   0.18682     3   0.0     0.0   0  
   43   1503.000   4005.619   16.86204   16.69156   23.370    0.257   23.437    0.236   23.778    0.126   23.436   0.076   22.832   0.094   1.52   2.000e+08   2.000e+08   4.000e+07   1.129e+03   1.605e+03   7.651e+02     0.0   0.29    0.0    0.04764    0.04144    0.02154   -0.00906   -0.00966    0.03874   0.98982     5   0.0     0.0   0  
   44   3488.000   3895.000   16.83924   16.69035   24.235    0.535   25.734    2.097   26.014    0.788   23.844   0.079   22.623   0.094   1.40   5.000e+06   1.400e+10   4.000e+06   3.413e+03   5.124e+04   8.897e+02    1.46    1.5   0.21    2.70025      200.0   -0.20365   -0.00144    0.00335     1.7721   0.16998     4   0.0     0.0   0  
   45   3436.626   3864.000   16.83983   16.69000   22.769    0.121   23.403    0.230   24.588    0.221   23.232   0.081   22.707   0.114   1.88   1.000e+07   1.100e+07   1.000e+07   4.113e+02   5.778e+02   3.358e+02    0.33    0.4   0.27     0.3539    -0.2056    -0.6129     0.1413     0.0299    7.94257     3e-05     5   0.0     0.0   0  
   46   1733.490   3842.848   16.85939   16.68977   24.229    0.412   26.642    3.672   25.185    0.402   22.021   0.074   20.251   0.092   1.82   1.100e+10   1.400e+10   3.000e+09   1.018e+06   1.396e+06   3.424e+05    1.05   1.19    0.9    3.78769      200.0   -0.47351    0.08039   -0.05961    5.12322   0.00596     4   0.0     0.0   0  
   47   3260.000   3834.000   16.84186   16.68967   23.905    0.395   28.035   14.189   25.009    0.291   22.935   0.077   21.600   0.093   1.37   5.000e+06   1.400e+10   5.000e+06   8.958e+03   1.546e+05   3.369e+03     1.5    1.5   0.39    2.22677      200.0   -0.08013   -0.02853    0.04887    3.11154   0.04453     4   0.0     0.0   0  
   48   3736.758   3827.641   16.83638   16.68960   24.145    0.607   24.550    0.608   24.519    0.224   22.343   0.074   20.934   0.092   1.52   6.000e+06   1.400e+10   5.000e+06   1.442e+04   3.351e+05   8.275e+03     1.5    1.5   0.46    1.62714   -0.04776   -0.24016    0.01584    0.03074    1.17642   0.31699     5   0.0     0.0   0  
   49   2933.000   3828.956   16.84561   16.68962   23.407    0.266   99.999   99.999   24.163    0.166   23.690   0.080   22.817   0.095   1.34   2.000e+07   3.000e+08   9.000e+06   8.215e+02   1.401e+03   3.050e+02     0.4   0.58    0.0    0.18876      200.0    0.08346   -0.07854    0.09136    1.27281   0.28004     4   0.0     0.0   0  
   50   3521.000   3810.820   16.83886   16.68942   25.654    2.193   27.400    6.953   24.135    0.140   22.572   0.075   21.535   0.093   1.31   6.000e+06   1.400e+10   5.000e+06   5.204e+03   1.033e+05   2.847e+03    1.19   1.33    0.1      200.0      200.0   -0.03969    0.02291   -0.01529    0.20214     0.653     3   0.0     0.0   0  
   51   3098.000   3805.000   16.84372   16.68936   23.649    0.308   24.219    0.515   23.306    0.117   23.108   0.079   22.913   0.104   1.38   9.000e+07   1.000e+08   7.000e+06   1.622e+03   1.904e+03   3.447e+02    0.21   0.42   0.14   -0.29398   -0.88148    0.40152    0.13592   -0.16228    7.28199     7e-05     5   0.0     0.0   0  
   52   1715.681   3796.687   16.85960   16.68926   27.845   18.918   24.825    0.609   23.974    0.152   21.675   0.075   19.990   0.093   1.89   1.300e+10   1.400e+10   6.000e+07   8.717e+05   1.156e+06   1.433e+05     0.8    1.5   0.69      200.0    0.00793   -0.00177    0.00133   -0.00157    0.00045   0.99955     4   0.0     0.0   0  
   53   3570.000   3796.000   16.83829   16.68926   23.491    0.309   99.999   99.999   26.228    0.861   23.406   0.077   22.037   0.093   1.36   6.000e+06   1.400e+10   5.000e+06   5.378e+03   1.246e+05   2.435e+03     1.5    1.5   0.41    3.35163      200.0   -0.87867    0.02333   -0.00177    6.90208   0.00101     4   0.0     0.0   0  
   54   2650.000   3785.060   16.84886   16.68914   20.955    0.062   20.377    0.074   20.337    0.098   19.512   0.074   18.748   0.092   1.71   7.000e+08   1.000e+09   5.000e+08   1.373e+05   1.784e+05   1.153e+05    0.13   0.21   0.06   -0.01306    0.06154   -0.06456    0.00554   -0.00436    0.38901   0.76093     5   1.0     1.0   0  
   55   3101.125   3785.420   16.84368   16.68914   99.999   99.999   24.326    0.522   24.622    0.265   22.723   0.075   21.571   0.092   1.35   5.000e+06   1.400e+10   5.000e+06   8.015e+03   1.128e+05   3.842e+03    1.39    1.5   0.25      200.0    0.15208   -0.03002   -0.00332    0.00498    0.04599   0.95505     4   0.0     0.0   0  
   56   3691.000   3766.635   16.83690   16.68893   21.478    0.080   22.375    0.118   23.749    0.171   23.715   0.079   23.665   0.106   1.32   5.000e+06   5.000e+06   5.000e+06   8.987e+01   9.316e+01   8.987e+01     0.0   0.01    0.0    0.25216   -0.10334   -0.10894   -0.15674    0.26106    6.18384   0.00034     5   0.0     0.0   0  
   57   3158.934   3759.677   16.84302   16.68886   27.164    7.987   24.526    0.736   25.000    0.239   24.127   0.110   22.982   0.101   1.57   3.000e+08   1.000e+09   7.000e+06   1.609e+03   7.003e+03   4.399e+02    0.28   0.98   0.14      200.0    0.47728   -0.00812   -0.00772    0.00338    0.14128   0.86825     4   0.0     0.0   0  
   58   3070.468   3755.356   16.84403   16.68881   23.283    0.308   24.696    0.555   25.158    0.441   23.526   0.092   22.350   0.098   1.51   1.000e+07   1.000e+08   6.000e+06   1.369e+03   7.356e+03   9.560e+02    0.84   1.28   0.64    1.74414   -0.20426   -0.35336    0.01254    0.00544    3.00752   0.02899     5   0.0     0.0   0  
   59   3689.436   3747.510   16.83692   16.68872   22.100    0.103   23.026    0.166   24.207    0.206   24.130   0.092   24.112   0.108   1.31   1.500e+07   1.500e+07   5.000e+06   1.635e+02   1.685e+02   5.720e+01     0.0   0.05    0.0    0.32559   -0.09391   -0.05951   -0.01421   -0.12321    3.12646   0.02465     5   0.0     0.0   0  
   60   3706.642   3744.000   16.83672   16.68868   22.824    0.149   24.126    0.460   24.651    0.303   23.957   0.084   23.050   0.098   1.36   1.000e+07   3.000e+07   1.000e+07   2.200e+02   5.614e+02   1.736e+02    0.26   0.36   0.11    0.53275   -0.60685   -0.29055   -0.10925    0.23785    6.31302   0.00028     5   0.0     0.0   0  
   61   3942.297   3733.750   16.83402   16.68857   23.897    0.520   23.604    0.275   24.714    0.273   23.181   0.080   22.292   0.097   2.02   5.000e+06   4.000e+07   5.000e+06   2.199e+03   3.867e+03   8.189e+02    1.04   1.17   0.57    0.92994    0.50074   -0.17737   -0.04626    0.06624    1.61889    0.1826     5   0.0     0.0   0  
   62   2988.000   3731.992   16.84498   16.68855   24.244    0.534   24.263    0.474   24.002    0.163   23.955   0.113   23.256   0.107   1.53   2.000e+08   5.000e+08   6.000e+07   7.746e+02   1.427e+03   7.353e+02    0.02   0.32    0.0   -0.28946   -0.27316    0.29084   -0.05986    0.01214    1.19149   0.31123     5   0.0     0.0   0  
   63   4025.125   3721.143   16.83306   16.68843   99.999   99.999   24.067    0.498   25.525    0.422   23.664   0.077   22.383   0.094   1.33   6.000e+06   1.400e+10   5.000e+06   3.194e+03   6.812e+04   1.168e+03    1.38    1.5   0.23      200.0    1.46301   -0.10869   -0.00429    0.00531    1.34156   0.26144     4   0.0     0.0   0  
   64   3707.616   3716.240   16.83671   16.68838   21.030    0.074   21.582    0.095   22.915    0.113   23.155   0.079   23.372   0.102   1.32   5.000e+06   5.000e+06   5.000e+06   1.532e+02   1.588e+02   1.532e+02     0.0   0.01    0.0    0.12085    0.11035    0.14575   -0.17605   -0.02525    3.66018   0.01183     5   0.0     0.0   0  
   65   2912.000   3713.769   16.84585   16.68835   24.352    0.594   24.315    0.455   24.221    0.151   23.159   0.077   22.336   0.094   1.50   7.000e+06   1.100e+10   6.000e+06   9.906e+02   2.575e+04   7.825e+02    0.79   1.01    0.0    0.25225   -0.23995    0.01005    0.01425   -0.01455    0.18478    0.9068     5   0.0     0.0   0  
   66   2882.209   3703.702   16.84620   16.68824   24.560    0.745   23.948    0.284   23.363    0.124   23.470   0.080   23.303   0.101   1.32   9.000e+07   1.000e+08   7.000e+06   1.028e+03   1.230e+03   2.118e+02    0.16    0.4   0.09    -1.0272      -0.37     0.6303     0.1222    -0.1487    9.04225     1e-05     5   0.0     0.0   0  
   67   3428.000   3700.605   16.83993   16.68821   23.992    0.441   23.869    0.344   24.044    0.155   23.202   0.081   21.997   0.094   1.45   3.000e+08   3.000e+08   1.000e+07   3.777e+03   5.414e+03   1.286e+03    0.27   0.88   0.18    0.41828    0.15708   -0.02032   -0.03802    0.04408    0.41905   0.73934     5   0.0     0.0   0  
   68   2999.412   3701.569   16.84485   16.68822   25.660    2.300   25.771    1.650   25.119    0.352   23.357   0.080   22.530   0.094   1.32   4.000e+06   1.400e+10   3.000e+06   1.963e+03   2.870e+04   1.386e+03    1.22   1.42   0.04      200.0      200.0    0.22095   -0.02025    0.01755    0.42212   0.51588     3   0.0     0.0   0  
   69   3009.000   3695.000   16.84474   16.68814   25.098    1.325   23.624    0.255   24.214    0.172   23.445   0.082   22.804   0.101   1.78   9.000e+06   1.000e+08   6.000e+06   4.064e+02   2.392e+03   3.258e+02    0.43   0.78   0.23      200.0   -0.04664   -0.01644    0.01946   -0.01484     0.0607    0.9411     4   0.0     0.0   0  
   70   2948.606   3687.000   16.84543   16.68806   24.804    1.357   23.343    0.269   23.916    0.175   23.637   0.096   23.208   0.139   1.40   5.000e+07   1.000e+08   6.000e+06   5.833e+02   1.126e+03   1.319e+02     0.1   0.49    0.0      200.0   -0.02195    0.03605   -0.01735    0.02235    0.05318   0.94821     4   0.0     0.0   0  
   71   2940.988   3672.000   16.84552   16.68789   24.658    1.182   24.217    0.496   24.503    0.240   23.499   0.089   22.881   0.115   1.70   6.000e+06   2.000e+09   5.000e+06   7.770e+02   5.062e+03   3.669e+02    0.79   0.99    0.0      200.0   -0.14968   -0.01309    0.01932   -0.01799    0.08942   0.91446     4   0.0     0.0   0  
   72   2931.842   3691.000   16.84563   16.68810   22.561    0.154   22.567    0.148   22.999    0.122   22.501   0.084   22.084   0.096   1.75   8.000e+07   1.000e+08   6.000e+06   2.971e+03   3.460e+03   5.367e+02    0.21   0.55   0.11    0.00105   -0.00185   -0.02385    0.02695   -0.01784    0.05827   0.98155     5   0.0     0.0   0  
   73   2935.301   3685.848   16.84559   16.68804   21.754    0.105   22.458    0.164   22.329    0.119   22.209   0.114   21.547   0.117   1.80   2.000e+08   2.000e+08   4.000e+07   3.795e+03   4.337e+03   2.441e+03     0.0   0.19    0.0    0.34751   -0.29569    0.15441   -0.09819   -0.04079     4.9057   0.00208     5   0.0     0.0   0  
   74   2938.587   3684.000   16.84555   16.68802   21.882    0.095   22.222    0.128   22.211    0.113   21.574   0.078   21.035   0.095   1.80   2.000e+08   4.000e+08   8.000e+06   7.287e+03   1.041e+04   1.933e+03     0.1    0.5    0.0    0.14803   -0.25787   -0.01597    0.12253   -0.05507    3.29092   0.01968     5   0.0     0.0   0  
   75   3057.917   3686.000   16.84418   16.68805   25.097    1.487   24.013    0.379   25.162    0.293   23.775   0.084   22.637   0.094   1.37   1.500e+07   1.000e+08   6.000e+06   2.665e+03   5.540e+03   6.873e+02    0.92   1.23   0.62      200.0    0.58345   -0.18485    0.00205    0.00585    0.94784   0.38758     4   0.0     0.0   0  
   76   2919.920   3686.716   16.84576   16.68805   25.343    2.000   23.933    0.369   23.908    0.200   23.276   0.099   22.921   0.117   1.33   7.000e+06   1.000e+09   5.000e+06   3.635e+02   4.097e+03   2.785e+02    0.48   0.77    0.0      200.0   -0.34862    0.11348    0.08728   -0.07592    1.35029   0.25917     4   0.0     0.0   0  
   77   3197.777   3670.000   16.84257   16.68787   26.095    3.277   24.025    0.284   25.430    0.380   23.330   0.083   22.202   0.096   1.30   5.000e+06   6.000e+06   5.000e+06   3.978e+03   5.545e+03   2.700e+03    1.33   1.48    1.2      200.0    0.90909   -0.32731   -0.01821    0.02859    2.92314   0.05376     4   0.0     0.0   0  
   78   2923.000   3668.736   16.84573   16.68786   24.666    0.491   26.077    2.603   24.195    0.167   23.691   0.098   23.254   0.113   1.38   8.000e+08   1.000e+09   6.000e+06   2.212e+03   2.948e+03   2.335e+02     0.0   0.69    0.0    0.13656      200.0    0.14726    0.06296   -0.11714    1.16797     0.311     4   0.0     0.0   0  
   79   3033.000   3664.304   16.84446   16.68781   26.568    5.907   99.999   99.999   99.999   99.999   24.008   0.096   22.709   0.098   1.41   2.000e+08   1.400e+10   4.000e+06   2.000e+02   5.802e+04   7.515e+02   200.0    1.5   0.18      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
   80   3367.360   3658.000   16.84062   16.68774   21.153    0.067   21.487    0.084   22.334    0.100   22.423   0.074   22.368   0.094   1.31   7.000e+06   7.000e+06   6.000e+06   2.455e+02   4.154e+02   2.455e+02     0.0   0.15    0.0    -0.0394     0.0727     0.0959    -0.0518     0.0154    0.81409   0.48582     5   0.0     0.0   0  
   81   3326.048   3652.000   16.84110   16.68767   25.822    2.213   24.452    0.589   25.991    0.579   23.667   0.082   22.575   0.098   1.70   4.000e+06   6.000e+06   3.000e+06   2.814e+03   4.136e+03   1.952e+03    1.47    1.5   1.24      200.0    1.44844     -6e-05   -0.01386    0.01464    0.94723   0.38781     4   0.0     0.0   0  
   82   3379.000   3637.000   16.84049   16.68751   23.166    0.217   22.988    0.164   23.043    0.113   23.026   0.077   22.805   0.100   1.34   9.000e+07   1.000e+08   7.000e+06   1.444e+03   1.673e+03   3.061e+02    0.11   0.33   0.05   -0.32132   -0.03482    0.37058    0.04888   -0.11252    4.17513   0.00578     5   0.0     0.0   0  
   83   3319.000   3638.170   16.84118   16.68752   99.999   99.999   99.999   99.999   25.153    0.376   23.849   0.088   22.593   0.096   1.48   3.000e+07   1.400e+10   5.000e+06   2.365e+03   5.096e+04   8.106e+02    0.83    1.5   0.15      200.0      200.0    0.00908    0.00028   -0.00092    0.00068   0.97919     3   0.0     0.0   0  
