   14   7298.393   6249.000   149.15948   28.84655   66.666   66.666   66.666   66.666   66.666   66.666   23.663   0.070   23.241   0.079   1.57   2.000e+08   9.000e+07   1.000e+06   2.000e+02   1.199e+04   8.785e+02   200.0   0.78    0.0      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
   15   6272.261   6208.000   149.17238   28.84610   66.666   66.666   66.666   66.666   66.666   66.666   23.525   0.070   21.979   0.079   1.98   2.000e+08   1.400e+10   1.000e+06   2.000e+02   7.309e+05   1.035e+04   200.0    1.5    0.3      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
   16   5486.556   6205.000   149.18225   28.84607   66.666   66.666   66.666   66.666   66.666   66.666   23.891   0.071   23.481   0.080   1.82   2.000e+08   9.000e+07   1.000e+06   2.000e+02   9.438e+03   6.915e+02   200.0   0.78    0.0      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
   17   5368.461   6160.631   149.18375   28.84558   66.666   66.666   66.666   66.666   66.666   66.666   22.843   0.069   21.217   0.077   1.67   2.000e+08   1.400e+10   1.000e+06   2.000e+02   1.629e+06   2.259e+04   200.0    1.5   0.36      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
   18   6156.553   6145.940   149.17383   28.84542   66.666   66.666   66.666   66.666   66.666   66.666   23.817   0.095   23.599   0.197   1.92   2.000e+08   9.000e+07   1.000e+06   2.000e+02   9.212e+03   3.125e+02   200.0   0.75    0.0      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
   19   5170.000   6068.250   149.18623   28.84456   66.666   66.666   66.666   66.666   66.666   66.666   23.990   0.072   22.263   0.080   2.00   2.000e+08   1.400e+10   1.000e+06   2.000e+02   2.886e+22   9.674e+03   200.0    1.5    0.0      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
   20   5882.568   6026.340   149.17728   28.84410   66.666   66.666   66.666   66.666   66.666   66.666   23.238   0.069   21.690   0.076   1.69   2.000e+08   1.400e+10   1.000e+06   2.000e+02   9.514e+05   1.352e+04   200.0    1.5    0.3      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
   21   4864.662   5935.000   149.19006   28.84310   99.999   99.999   25.615    0.767   26.240    0.422   23.104   0.089   22.338   0.090   2.10   2.000e+06   2.000e+06   1.000e+06   2.928e+04   3.914e+04   2.364e+04    1.36   1.45   1.27      200.0   -0.57209   -0.91169    0.62171   -0.09239   20.92603       0.0     4   0.0     0.0   0  
   22   4861.000   5919.000   149.19011   28.84292   23.743    0.420   23.676    0.352   23.834    0.144   23.338   0.085   22.396   0.092   2.02   9.000e+07   2.000e+09   4.000e+06   2.833e+04   4.590e+04   3.563e+03    0.48   0.86    0.0    0.17949   -0.05371    0.00339   -0.00461    0.00129    0.06111   0.98024     5   0.0     0.0   0  
   23   5509.000   5784.000   149.18198   28.84143   66.666   66.666   66.666   66.666   66.666   66.666   24.229   0.074   24.340   0.089   1.95   2.000e+08   3.000e+07   1.000e+06   2.000e+02   1.881e+03   2.025e+02   200.0   0.45    0.0      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
   24   4151.769   5760.000   149.19902   28.84117   99.999   99.999   24.150    0.393   24.408    0.141   22.344   0.075   20.716   0.079   2.10   2.000e+06   2.000e+06   1.000e+06   1.467e+05   1.657e+05   1.351e+05     1.5    1.5   1.47      200.0   -0.14757   -0.24478    0.09563    0.02303    2.76298    0.0631     4   0.0     0.0   0  
   25   5701.056   5748.835   149.17957   28.84105   66.666   66.666   66.666   66.666   66.666   66.666   23.467   0.107   22.722   0.117   1.84   2.000e+08   1.400e+10   1.000e+06   2.000e+02   1.556e+05   1.757e+03   200.0   1.04    0.0      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
   26   5701.547   5743.143   149.17955   28.84098   66.666   66.666   66.666   66.666   66.666   66.666   23.040   0.070   22.523   0.079   1.57   2.000e+08   2.000e+08   1.000e+06   2.000e+02   2.558e+04   1.874e+03   200.0   0.84    0.0      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
   27   3455.778   5700.000   149.20776   28.84051   99.999   99.999   26.281    2.271   24.759    0.227   23.674   0.070   23.072   0.079   1.82   1.000e+06   3.000e+06   1.000e+06   6.069e+03   7.567e+03   3.715e+03    0.79   0.89    0.7      200.0      200.0    0.01625   -0.00495    0.00445    0.01323   0.90844     3   0.0     0.0   0  
   28   4633.000   5694.118   149.19298   28.84045   21.828    0.104   22.157    0.107   23.832    0.120   23.157   0.071   23.557   0.084   1.48   1.000e+06   3.000e+06   1.000e+06   1.127e+03   1.294e+03   8.584e+02    0.09   0.16   0.05    0.04677    0.08617   -0.18073   -0.02003    0.07407    1.42861   0.23221     5   4.0     4.0   0  
   29   4632.655   5623.431   149.19298   28.83967   22.330    0.123   22.591    0.116   24.499    0.228   24.358   0.092   24.599   0.114   1.46   7.000e+06   1.000e+07   6.000e+06   6.924e+02   1.152e+03   5.147e+02    0.02   0.06    0.0    -0.0608     0.2187    -0.2514    -0.0022     -0.007    1.57263   0.19366     5   0.0     0.0   0  
   30   4789.894   5614.727   149.19101   28.83957   21.519    0.091   22.127    0.107   23.643    0.108   23.752   0.074   23.895   0.088   1.61   9.000e+06   1.000e+07   6.000e+06   1.550e+03   1.972e+03   9.460e+02     0.0   0.04    0.0     0.0416     0.0001    -0.0757    -0.0293     0.0683    0.48498   0.69271     5   2.0     2.0   0  
   31   4629.711   5613.531   149.19302   28.83956   22.248    0.122   22.565    0.127   24.422    0.176   23.554   0.081   24.060   0.095   1.58   2.000e+06   2.000e+06   1.000e+06   6.399e+02   8.543e+02   5.541e+02    0.08   0.13   0.04    0.04737    0.11167   -0.32703    0.02577    0.03747    1.93097   0.12213     5   1.0     1.0   0  
   32   4476.962   5615.325   149.19495   28.83958   22.440    0.123   22.678    0.126   23.976    0.106   24.229   0.081   24.437   0.099   1.46   1.000e+07   1.000e+07   5.000e+06   1.362e+03   1.509e+03   3.885e+02    0.08   0.12    0.0    -0.1175     0.1085     0.1699     0.0019    -0.0791    1.52601   0.20543     5   0.0     0.0   0  
   33   4488.477   5601.606   149.19479   28.83943   22.154    0.121   22.536    0.124   23.650    0.108   24.419   0.102   24.493   0.094   1.48   1.000e+07   1.000e+07   7.000e+06   1.055e+03   1.167e+03   7.287e+02     0.0   0.03    0.0   -0.06921    0.11869    0.43599   -0.17211   -0.00831    5.19183   0.00139     5   0.0     0.0   0  
   34   4493.363   5593.288   149.19473   28.83934   21.339    0.087   21.845    0.098   23.326    0.099   23.454   0.083   23.902   0.091   1.78   7.000e+06   1.000e+07   6.000e+06   1.431e+03   2.138e+03   1.147e+03     0.0   0.01    0.0    0.01298    0.07408    0.04888    0.04788   -0.13592      1.213   0.30318     5   2.0     2.0   0  
   35   4487.485   5562.113   149.19481   28.83899   22.074    0.133   22.273    0.119   23.659    0.124   24.083   0.077   24.200   0.091   1.64   1.000e+07   1.000e+07   6.000e+06   1.435e+03   1.636e+03   7.123e+02    0.03   0.07    0.0    -0.1298     0.2012     0.2196     -0.072     0.0072    2.32257   0.07293     5   2.0     3.0   0  
   36   4500.956   5556.216   149.19464   28.83893   21.757    0.112   22.465    0.146   23.802    0.135   23.945   0.082   24.154   0.111   2.13   1.000e+07   1.000e+07   6.000e+06   1.436e+03   1.652e+03   7.652e+02    0.01   0.06    0.0    0.05786   -0.09364   -0.00834      6e-05    0.01506    0.24124   0.86761     5   4.0     4.0   0  
   37   4852.000   5542.528   149.19023   28.83878   22.495    0.109   22.855    0.150   24.358    0.188   24.393   0.077   24.303   0.086   1.50   9.000e+06   1.500e+07   6.000e+06   1.288e+03   1.618e+03   6.800e+02    0.12   0.17    0.0    0.03877    0.08727   -0.08333   -0.07653    0.08727    0.88594   0.44744     5   0.0     0.0   0  
   38   4594.000   5494.919   149.19347   28.83825   25.634    1.668   23.667    0.249   24.390    0.164   24.290   0.074   24.206   0.100   1.62   7.000e+07   9.000e+07   4.000e+06   2.708e+03   3.362e+03   2.389e+02    0.03   0.32    0.0      200.0   -0.03635   -0.04805    0.02855   -0.02405    0.15794    0.8539     4   0.0     0.0   0  
   39   4869.632   5456.325   149.19000   28.83783   21.345    0.094   21.987    0.102   23.408    0.096   23.756   0.078   24.040   0.106   1.68   8.000e+06   1.000e+07   7.000e+06   1.451e+03   1.863e+03   1.245e+03     0.0   0.01    0.0    0.15316    0.07796    0.10646   -0.09174   -0.12814    2.37374   0.06813     5   4.0     4.0   0  
   40   4858.746   5456.868   149.19014   28.83783   21.084    0.092   21.520    0.097   22.931    0.099   23.155   0.072   23.319   0.081   1.49   1.000e+07   1.000e+07   6.000e+06   3.261e+03   3.625e+03   1.617e+03    0.03   0.06    0.0   -0.03108    0.06292    0.05632   -0.03528   -0.00308    0.35713   0.78398     5   4.0     4.0   0  
   41   4860.000   5453.000   149.19012   28.83779   20.445    0.084   20.976    0.089   22.487    0.076   22.800   0.069   22.900   0.080   1.60   8.000e+06   1.000e+07   7.000e+06   3.598e+03   4.626e+03   3.090e+03     0.0   0.01    0.0    0.06671    0.10251    0.04101   -0.12219    0.02541     1.8977   0.12754     5   4.0     4.0   0  
   42   4864.000   5452.700   149.19008   28.83779   20.584    0.087   21.163    0.090   22.646    0.077   22.900   0.069   23.008   0.078   1.51   1.000e+07   1.000e+07   7.000e+06   3.959e+03   4.250e+03   2.741e+03     0.0   0.02    0.0    0.06477    0.05567    0.00397   -0.08913    0.04068    0.98753   0.39743     5   4.0     4.0   0  
   43   4885.000   5450.000   149.18980   28.83776   21.683    0.113   21.950    0.124   24.301    0.284   23.906   0.079   23.973   0.115   1.45   8.000e+06   1.000e+07   6.000e+06   1.205e+03   1.723e+03   8.240e+02     0.0   0.05    0.0    0.01647    0.31627   -0.58523   -0.04043    0.14017    4.65096   0.00297     5   0.0     0.0   0  
   44   4931.000   5442.013   149.18922   28.83767   22.294    0.114   22.453    0.124   23.607    0.103   23.528   0.071   23.713   0.088   1.43   4.000e+06   5.000e+06   4.000e+06   3.971e+02   1.166e+03   3.699e+02    0.02   0.18    0.0    -0.1158     0.1885      0.031     0.0171   -0.03759    1.14348    0.3299     5   4.0     4.0   0  
   45   3868.000   5435.000   149.20259   28.83759   23.082    0.177   23.545    0.229   24.278    0.149   23.909   0.074   22.876   0.080   1.95   3.000e+08   3.000e+08   7.000e+06   6.523e+03   1.607e+04   6.523e+03     0.0   0.77    0.0     0.8269     0.4213    -0.1277    -0.0599     0.0378    4.91741   0.00204     5   4.0     4.0   0  
   46   4870.769   5432.624   149.18999   28.83757   21.731    0.114   22.116    0.111   24.116    0.146   24.199   0.085   24.095   0.096   1.53   8.000e+06   1.000e+07   6.000e+06   1.026e+03   1.363e+03   7.010e+02     0.0   0.03    0.0    0.14284    0.32464   -0.22586   -0.15906    0.19254    6.05469   0.00041     5   0.0     0.0   0  
   47   4841.000   5382.236   149.19037   28.83701   21.088    0.092   21.825    0.103   23.208    0.088   23.526   0.073   23.607   0.085   1.49   1.000e+07   1.000e+07   7.000e+06   2.278e+03   2.441e+03   1.575e+03     0.0   0.02    0.0    0.16101   -0.00609    0.04221   -0.11489    0.04191    1.95332   0.11863     5   4.0     4.0   0  
   48   4851.000   5391.000   149.19025   28.83711   21.455    0.096   21.969    0.112   23.883    0.172   23.482   0.080   24.050   0.110   1.53   3.000e+06   3.000e+06   3.000e+06   5.353e+02   5.536e+02   5.353e+02     0.0   0.01    0.0    0.20289    0.21309   -0.18631   -0.07491   -0.08781    3.24243   0.02103     5   4.0     4.0   0  
   49   4845.400   5388.873   149.19031   28.83709   21.472    0.107   22.004    0.124   23.848    0.199   23.858   0.111   23.842   0.115   1.53   8.000e+06   1.000e+07   6.000e+06   1.366e+03   1.895e+03   9.392e+02     0.0   0.04    0.0    0.09105    0.12585   -0.26865   -0.12885    0.13475    2.22118   0.08343     5   4.0     4.0   0  
   50   4472.528   5375.307   149.19499   28.83694   22.057    0.098   22.764    0.135   24.438    0.162   24.296   0.078   24.570   0.094   1.93   7.000e+06   1.000e+07   6.000e+06   6.747e+02   1.044e+03   5.395e+02     0.0   0.03    0.0    0.11136   -0.02855   -0.24674    0.02226    0.01246    1.41114   0.23734     5   4.0     4.0   0  
   51   4328.641   5356.499   149.19679   28.83673   23.469    0.212   24.180    0.343   23.772    0.110   23.547   0.069   23.196   0.079   1.96   7.000e+07   9.000e+07   6.000e+07   1.164e+04   1.334e+04   8.744e+03    0.31   0.36   0.19    0.06629   -0.70321    0.16379    0.09599   -0.07711    4.37164   0.00439     5   1.0     1.0   0  
   52   4469.185   5355.579   149.19504   28.83672   22.276    0.115   22.742    0.158   24.101    0.135   24.268   0.073   24.555   0.102   1.95   6.000e+06   1.000e+07   5.000e+06   5.865e+02   1.258e+03   3.694e+02    0.02   0.07    0.0   -0.04668    0.02312    0.09502    0.00932   -0.03408    0.25949   0.85461     5   4.0     4.0   0  
   53   4899.573   5344.729   149.18964   28.83660   21.946    0.096   22.352    0.116   24.151    0.122   24.302   0.073   24.002   0.085   1.45   9.000e+06   1.000e+07   7.000e+06   1.124e+03   1.475e+03   7.936e+02    0.02   0.07    0.0    0.09299    0.22689   -0.14991   -0.16441    0.34849    7.97466     3e-05     5   0.0     0.0   0  
   54   3667.681   5339.000   149.20511   28.83654   21.935    0.105   21.928    0.092   22.927    0.085   21.752   0.070   20.947   0.078   1.79   3.000e+06   3.000e+06   1.000e+06   2.930e+04   3.715e+04   2.452e+04     0.8   0.84   0.73    0.44839   -0.00861   -0.20322   -0.00982    0.13398    7.26324     7e-05     5   4.0     4.0   0  
   55   4480.000   5342.848   149.19490   28.83658   21.805    0.104   22.492    0.127   23.625    0.108   23.990   0.077   24.130   0.090   1.62   1.000e+07   1.000e+07   6.000e+06   1.488e+03   1.707e+03   7.649e+02    0.02   0.06    0.0    0.03536   -0.10834    0.17196   -0.05104    0.01906    1.19649   0.30934     5   4.0     4.0   0  
   56   4456.269   5334.532   149.19521   28.83649   22.182    0.143   22.016    0.124   24.094    0.203   23.210   0.069   23.477   0.091   1.61   3.000e+06   3.000e+06   1.000e+06   1.202e+03   1.638e+03   1.015e+03    0.21   0.25   0.13   -0.05573    0.36147   -0.38793    0.02597   -0.00393     3.9077   0.00839     5   2.0     2.0   0  
   57   4474.827   5298.795   149.19498   28.83610   21.059    0.109   21.663    0.124   23.174    0.105   23.097   0.101   23.430   0.105   1.92   6.000e+06   1.000e+07   6.000e+06   1.569e+03   3.257e+03   1.511e+03    0.01   0.06    0.0     0.0374    -0.0175   -0.08869     0.0789     0.0037    0.49255   0.68744     5   3.0   3.333   0  
   58   4471.451   5313.466   149.19501   28.83626   18.552    0.082   19.121    0.085   20.725    0.070   21.092   0.069   21.214   0.077   1.45   8.000e+06   1.000e+07   7.000e+06   1.813e+04   2.248e+04   1.556e+04     0.0    0.0    0.0    0.20398    0.20178    0.04728   -0.16991   -0.04432    5.90775    0.0005     5   1.0     1.0   0  
   59   4673.000   5296.000   149.19247   28.83606   17.598    0.081   17.930    0.084   18.824    0.068   18.790   0.068   18.542   0.076   1.49   3.000e+07   4.000e+07   1.500e+07   3.612e+05   4.028e+05   2.864e+05     0.1   0.22   0.03    0.02274    0.00054   -0.00606   -0.03076    0.02904    0.14596   0.93231     5   1.0     1.0   0  
   60   4557.000   5299.083   149.19392   28.83610   23.318    0.221   23.578    0.206   24.156    0.118   23.833   0.071   23.616   0.083   1.47   4.000e+06   8.000e+07   4.000e+06   6.774e+02   6.532e+03   5.818e+02    0.29   0.34   0.11    0.00818   -0.13681    0.03908    0.02098   -0.01992    0.25082    0.8608     5   4.0     4.0   0  
   61   4477.799   5310.000   149.19493   28.83622   20.216    0.089   20.672    0.091   22.114    0.096   22.346   0.113   22.510   0.089   1.42   9.000e+06   1.000e+07   6.000e+06   6.180e+03   7.628e+03   3.510e+03    0.02   0.05    0.0   -0.02783    0.05607    0.03627   -0.05923   -0.01033    0.30092   0.82476     5   4.0     4.0   0  
   62   4687.913   5283.650   149.19229   28.83593   22.358    0.138   22.578    0.148   23.641    0.104   23.592   0.073   23.454   0.080   1.41   2.000e+07   6.000e+07   5.000e+06   3.656e+03   5.203e+03   1.234e+03    0.12   0.33    0.0   -0.05477    0.05943    0.00733    0.01053   -0.01267     0.1231   0.94651     5   4.0     4.0   0  
   63   4381.401   5274.198   149.19614   28.83582   21.830    0.099   22.410    0.115   22.958    0.082   23.132   0.069   23.135   0.079   1.58   4.000e+07   6.000e+07   4.000e+07   5.243e+03   7.085e+03   5.243e+03     0.0   0.02    0.0    0.02865   -0.15125    0.16795    0.01415   -0.06525    2.14661   0.09207     5   2.0     2.0   0  
   64   4488.263   5264.560   149.19479   28.83572   22.391    0.132   22.429    0.120   23.297    0.090   23.413   0.072   23.193   0.080   1.57   6.000e+07   8.000e+07   2.000e+07   6.084e+03   7.139e+03   4.658e+03    0.03   0.18    0.0   -0.10989    0.17071    0.06651   -0.06549    0.02871    1.33946   0.25948     5   4.0     4.0   0  
   65   4488.760   5262.000   149.19479   28.83569   22.460    0.122   22.423    0.110   23.226    0.080   23.450   0.071   23.384   0.081   1.68   7.000e+07   7.000e+07   6.000e+07   5.764e+03   6.150e+03   5.219e+03     0.0   0.03    0.0   -0.13882    0.23428    0.16958   -0.04912   -0.07822    3.49917   0.01478     5   4.0     4.0   0  
   66   4562.015   5256.845   149.19386   28.83563   23.354    0.241   23.670    0.231   23.338    0.091   23.451   0.071   23.367   0.080   1.64   7.000e+07   8.000e+07   7.000e+07   8.357e+03   9.350e+03   6.919e+03    0.18   0.22    0.1   -0.28488   -0.49658    0.41162    0.13112   -0.12898    9.79471       0.0     5   4.0     4.0   0  
   67   4543.330   5254.000   149.19411   28.83560   22.946    0.132   23.038    0.150   24.139    0.117   24.339   0.076   24.294   0.091   1.41   3.000e+07   3.000e+07   5.000e+06   1.614e+03   2.175e+03   5.273e+02     0.0   0.26    0.0   -0.09293    0.25577    0.13227   -0.03043   -0.03543    1.43408   0.23062     5   0.0     0.0   0  
   68   4460.538   5322.760   149.19514   28.83636   20.018    0.085   20.374    0.088   22.013    0.077   21.305   0.069   21.863   0.079   1.84   2.000e+06   2.000e+06   1.000e+06   4.772e+03   6.013e+03   4.254e+03    0.07   0.11   0.04    0.03163    0.07002   -0.14198    0.05932    0.03452    1.83108   0.13904     5   2.0     2.0   0  
   69   4306.895   5224.000   149.19708   28.83527   21.539    0.090   22.021    0.105   23.573    0.099   23.872   0.070   24.074   0.084   1.81   8.000e+06   1.000e+07   7.000e+06   1.298e+03   1.666e+03   1.114e+03     0.0   0.01    0.0     0.0794     0.1642     0.0617    -0.0875    -0.0419    1.71664   0.16114     5   3.0     3.0   0  
   70   4510.000   5207.000   149.19452   28.83508   20.042    0.082   20.395    0.085   21.285    0.069   21.266   0.068   20.990   0.076   1.76   3.000e+07   4.000e+07   1.500e+07   3.745e+04   4.174e+04   2.860e+04     0.1   0.22   0.03    0.03956   -0.00364   -0.00624   -0.04594    0.04187     0.3342   0.80062     5   1.0     1.0   0  
   71   7133.000   5200.857   149.16158   28.83501   66.666   66.666   66.666   66.666   66.666   66.666   24.195   0.071   23.960   0.082   1.58   2.000e+08   9.000e+07   1.000e+06   2.000e+02   4.862e+03   3.532e+02   200.0   0.67    0.0      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
   72   4144.582   5209.417   149.19911   28.83511   23.701    0.265   23.454    0.218   24.579    0.179   24.353   0.081   23.686   0.105   1.83   9.000e+06   3.000e+07   6.000e+06   4.571e+03   6.489e+03   2.234e+03    0.53   0.62   0.28    0.06713    0.20783    0.04593   -0.07657    0.09373    0.85561   0.46334     5   4.0     4.0   0  
   73   4538.000   5160.542   149.19417   28.83457   22.476    0.122   23.212    0.198   24.543    0.188   24.501   0.080   24.341   0.097   1.41   1.500e+07   2.000e+07   6.000e+06   9.572e+02   1.505e+03   6.573e+02     0.0   0.17    0.0    0.18086   -0.04084   -0.19464   -0.07014    0.12146    1.80602   0.14362     5   0.0     0.0   0  
   74   6013.845   5150.255   149.17563   28.83446   66.666   66.666   66.666   66.666   66.666   66.666   23.622   0.069   23.238   0.080   1.76   2.000e+08   9.000e+07   1.000e+06   2.000e+02   1.143e+04   8.330e+02   200.0   0.76    0.0      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
   75   4518.000   5150.915   149.19443   28.83447   22.894    0.179   23.389    0.180   23.402    0.099   23.271   0.072   23.129   0.082   1.52   7.000e+07   9.000e+07   6.000e+07   1.020e+04   1.182e+04   8.078e+03    0.19   0.24   0.09     0.0219    -0.3815     0.1728     0.1266    -0.0893    4.36993   0.00441     5   4.0     4.0   0  
   76   4463.000   5148.296   149.19511   28.83444   26.054    3.008   99.999   99.999   24.533    0.215   22.995   0.068   21.847   0.076   1.49   2.000e+06   3.000e+06   1.000e+06   3.071e+04   4.214e+04   2.286e+04    1.16   1.25   1.08      200.0      200.0   -0.09355    0.01385   -0.00365    0.24975   0.61725     3   0.0     0.0   0  
   77   4461.177   5145.407   149.19514   28.83441   22.981    0.159   23.155    0.181   24.148    0.127   23.055   0.069   21.949   0.077   1.57   6.000e+06   1.000e+07   3.000e+06   2.906e+04   6.029e+04   1.317e+04    0.95   1.02   0.88    0.89492    0.11852   -0.28058    0.01843    0.05283    7.31843     7e-05     5   4.0     4.0   0  
   78   5336.157   5106.000   149.18414   28.83397   66.666   66.666   66.666   66.666   66.666   66.666   22.314   0.069   20.800   0.077   1.89   2.000e+08   1.400e+10   1.000e+06   2.000e+02   2.050e+06   2.976e+04   200.0   1.48   0.28      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
   79   4527.000   5114.056   149.19431   28.83406   23.251    0.199   23.394    0.224   24.662    0.227   23.969   0.072   23.247   0.079   1.55   8.000e+06   2.000e+07   6.000e+06   7.319e+03   1.091e+04   4.084e+03    0.62    0.7   0.42    0.43888    0.08138   -0.29492   -0.04032    0.06348    2.19209    0.0867     5   4.0     4.0   0  
   80   6088.688   5085.744   149.17468   28.83375   66.666   66.666   66.666   66.666   66.666   66.666   23.609   0.069   23.067   0.078   1.48   2.000e+08   9.000e+08   1.000e+06   2.000e+02   1.837e+04   1.177e+03   200.0   0.86    0.0      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
   81   4733.236   5072.812   149.19173   28.83361   24.435    0.500   99.999   99.999   25.563    0.363   23.889   0.073   22.709   0.078   1.55   2.000e+06   3.000e+06   1.000e+06   1.401e+04   1.958e+04   9.744e+03    1.17   1.26   1.08    1.35508      200.0   -0.22992    0.00488    0.00368    1.45043   0.23447     4   0.0     0.0   0  
   82   4440.861   5071.000   149.19539   28.83359   22.701    0.134   23.466    0.214   23.933    0.112   24.157   0.073   24.093   0.088   2.09   4.000e+07   6.000e+07   3.000e+07   2.119e+03   2.739e+03   1.864e+03     0.0   0.05    0.0    0.14096   -0.22394    0.17626   -0.02754   -0.03994    1.59782   0.18756     5   4.0     4.0   0  
   83   4531.483   5034.678   149.19424   28.83319   21.646    0.095   21.943    0.108   23.260    0.099   23.239   0.071   23.148   0.079   1.49   8.000e+06   2.000e+07   6.000e+06   4.049e+03   5.563e+03   2.410e+03     0.2   0.23   0.02    0.02248    0.03068   -0.01622   -0.03432    0.02518    0.16699   0.91868     5   4.0     4.0   0  
