       317    3706.000    3163.000    55.50388   -47.22041    25.78500     0.84000    26.07200     1.46000    25.73700     0.41500    23.96300     0.07900    23.15900     0.20600     2.00500   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       318    3704.420    3171.615    55.50391   -47.22031    24.37500     0.34100    23.65400     0.20300    24.02000     0.10800    23.49300     0.08700    22.78000     0.16100     2.09900   5.000e+06   1.000e+08   2.000e+06   4.261e+03   1.332e+04   1.370e+03     0.87000     1.05000     0.43000    -0.13779     0.01881     0.04670    -0.02370     0.01240     0.15163     0.92868         5         4.0       4.000
       319    5835.000    3169.527    55.46938   -47.22033    20.83000     0.04800    21.28400     0.06800    22.81300     0.05800    22.81500     0.03700    22.98900     0.06400     1.20500   1.000e+06   1.000e+06   1.000e+06   1.043e+03   1.125e+03   9.284e+02     0.12000     0.14000     0.09000     0.12616    -0.03944    -0.17884    -0.00024     0.15976     7.70947     0.00004         5         4.0       4.000
       320    5126.000    3165.744    55.48087   -47.22037    25.05400     0.60600    25.39700     0.70700    24.89800     0.17200    24.08600     0.05300    22.89100     0.06000     1.45500   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       321    5768.588    3164.000    55.47046   -47.22039    21.07800     0.05600    21.44700     0.07300    23.09800     0.06300    23.14600     0.05000    22.57800     0.06100     1.57100   9.000e+06   0.000e+00   0.000e+00   8.963e+02   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.24481     0.41731    -0.07199    -0.15769    -0.00559    16.92208     0.00000         5         2.0       2.000
       322    3561.000    2956.335    55.50623   -47.22268    20.66000     0.05600    20.70000     0.09600    21.23100     0.11100    21.22200     0.19100    20.59600     0.19900     2.01700   3.000e+07   5.000e+07   6.000e+06   2.945e+04   3.586e+04   5.377e+03     0.26000     0.42000     0.16000    -0.00534     0.00346     0.07236    -0.12694     0.00696     0.30211     0.82390         5         4.0       4.000
       323    3564.000    3016.000    55.50618   -47.22202    20.69600     0.07900    19.42200     0.08100    18.93500     0.06100    17.95500     0.04300    16.42400     0.04600     1.87000   1.000e+08   1.000e+08   5.000e+07   1.172e+07   1.246e+07   9.041e+06     1.07000     1.18000     1.05000    -0.04428     0.11732     0.02152    -0.03758     0.01762     1.08968     0.35198         5         4.0       4.000
       324    3567.472    2995.923    55.50613   -47.22224    20.89600     0.07100    20.14900     0.10200    20.51300     0.10900    20.14500     0.11400    19.11500     0.18900     2.15200   3.000e+06   5.000e+06   1.000e+06   1.213e+05   2.212e+05   9.621e+04     1.02000     1.07000     0.88000    -0.00725    -0.01375     0.16055    -0.11465     0.09375     1.08479     0.35404         5         4.0       4.000
       325    5116.907    3163.000    55.48102   -47.22040    25.19500     0.53400    24.61300     0.37100    24.31100     0.10100    23.63500     0.05100    22.50500     0.05500     1.55700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       326    1573.515    3160.474    55.53844   -47.22043    19.82700     0.04500    20.14600     0.06600    21.92300     0.05500    22.01800     0.03700    22.16200     0.05300     1.33400   1.000e+06   1.000e+06   1.000e+06   1.900e+03   2.048e+03   1.759e+03     0.06000     0.08000     0.04000     0.09260     0.14170    -0.19620    -0.05190     0.22550    13.35048     0.00000         5         1.0       2.000
       327    1569.000    3154.000    55.53851   -47.22050    21.93700     0.09300    22.81900     0.17900    24.12900     0.20500    23.84200     0.11800    25.41900     0.61000     1.55400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       328    5782.111    3162.296    55.47024   -47.22041    22.45000     0.07200    22.72900     0.10700    23.85600     0.08400    24.01900     0.06200    23.89300     0.13300     1.21700   1.000e+06   2.000e+07   1.000e+06   5.166e+02   7.556e+02   1.692e+02     0.24000     0.30000     0.00000     0.03811    -0.10909     0.05361    -0.04578     0.23932     1.66164     0.17290         5         0.0       0.000
       329    3632.000    3161.000    55.50508   -47.22043    20.79600     0.04900    21.17200     0.07700    22.65500     0.06900    22.87800     0.06000    22.67200     0.10300     1.38500   1.000e+06   1.000e+06   1.000e+06   9.698e+02   1.104e+03   8.485e+02     0.09000     0.12000     0.06000     0.04679    -0.00112    -0.06971    -0.08281     0.50098     6.39943     0.00025         5         4.0       4.000
       330    5858.000    3160.455    55.46901   -47.22042    25.01200     1.08000    24.77300     0.45700    27.12500     1.23300    25.59900     0.21100    23.21500     0.08400     1.21500   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       331    1720.000    3158.783    55.53606   -47.22045    24.21000     0.27200    25.64300     1.33300    26.61800     0.56300    24.69200     0.06400    22.94300     0.05700     1.36700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       332    5698.000    3156.131    55.47160   -47.22047    21.13300     0.05000    21.28900     0.07300    23.10600     0.06400    22.94500     0.04200    22.70200     0.06900     1.71200   9.000e+06   0.000e+00   0.000e+00   9.408e+02   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.13719     0.52269    -0.13261    -0.00931    -0.18221    17.36971     0.00000         5         2.0       2.000
       333    5698.000    3147.557    55.47160   -47.22057    21.30000     0.05300    21.47600     0.07600    23.15500     0.07300    23.14800     0.05000    22.81300     0.06700     1.65800   1.500e+07   1.500e+07   9.000e+06   1.456e+03   1.456e+03   8.237e+02     0.00000     0.00000     0.00000     0.13202     0.44522    -0.15648    -0.06668    -0.06338    12.25017     0.00000         5         3.0       3.000
       334    1536.000    3150.593    55.53904   -47.22054    22.31800     0.12200    22.82000     0.15400    24.13000     0.11200    24.31800     0.14100    23.44700     0.12600     1.75500   9.000e+06   9.000e+06   9.000e+06   3.309e+02   3.835e+02   3.309e+02     0.00000     0.04000     0.00000     0.08651     0.12602    -0.02228    -0.24798     0.20712     2.41492     0.06449         5         0.0       0.000
       335    1534.000    3155.000    55.53907   -47.22049    21.49100     0.06100    21.75400     0.07600    23.71700     0.09300    23.60700     0.05700    23.61200     0.11000     1.67700   1.000e+06   1.000e+06   1.000e+06   3.998e+02   4.712e+02   3.518e+02     0.05000     0.09000     0.02000     0.05633     0.17483    -0.34087     0.01823     0.44913    11.71478     0.00000         5         3.0       3.000
       336    5728.193    3156.633    55.47111   -47.22047    22.05300     0.07800    22.33400     0.08700    23.66900     0.07500    23.76000     0.07300    22.98400     0.06600     1.62100   9.000e+06   9.000e+06   9.000e+06   5.834e+02   6.489e+02   5.217e+02     0.04000     0.07000     0.01000    -0.00643     0.20127    -0.00773    -0.17643     0.12767     4.89777     0.00210         5         0.0       0.000
       337    3615.000    3150.000    55.50536   -47.22055    22.82400     0.17700    22.96800     0.18600    24.14800     0.32800    23.74100     0.28400    21.75600     0.10300     1.80700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       338    3622.377    3135.726    55.50523   -47.22071    21.77400     0.11500    22.14800     0.14500    23.59500     0.23400    23.48600     0.19800    22.75400     0.15700     1.72400   9.000e+06   1.500e+07   9.000e+06   7.092e+02   1.412e+03   6.211e+02     0.03000     0.09000     0.00000    -0.00366     0.12414    -0.18796    -0.14656     0.12744     0.87967     0.45069         5         4.0       4.000
       339    3623.460    3142.000    55.50522   -47.22064    20.39200     0.05500    20.98200     0.07600    22.53500     0.06700    22.75500     0.06100    22.65700     0.16500     1.32100   1.000e+06   2.000e+06   1.000e+06   7.823e+02   8.520e+02   5.965e+02     0.00000     0.02000     0.00000     0.10412    -0.03728    -0.10178    -0.02378     0.58292     4.55712     0.00339         5         3.0       3.000
       340    3618.326    3140.243    55.50530   -47.22066    20.38600     0.05400    20.88100     0.07500    22.78900     0.11400    23.00700     0.14400    22.84500     0.21500     1.44000   1.000e+06   2.000e+06   1.000e+06   7.645e+02   8.010e+02   5.797e+02     0.00000     0.01000     0.00000     0.13504     0.08864    -0.33086    -0.25086     0.41984     8.26407     0.00002         5         3.0       3.000
       341    2045.827    3156.135    55.53078   -47.22048    21.52600     0.05500    21.89500     0.07600    23.59200     0.06700    23.54500     0.04100    23.68800     0.07900     1.37400   1.000e+06   1.000e+06   1.000e+06   4.961e+02   5.561e+02   4.409e+02     0.10000     0.13000     0.07000     0.10878     0.05468    -0.23622     0.01088     0.23108     8.85216     0.00001         5         0.0       0.000
       342    1551.372    3155.000    55.53880   -47.22049    22.20100     0.09500    22.53500     0.11400    24.37400     0.12900    24.17600     0.06600    24.43200     0.23200     1.42100   1.000e+06   1.000e+06   1.000e+06   2.548e+02   3.094e+02   1.992e+02     0.09000     0.14000     0.03000     0.09309     0.08719    -0.33741     0.07049     0.19229     4.15918     0.00591         5         0.0       0.000
       343    3627.000    3152.000    55.50516   -47.22053    20.54300     0.05200    20.88100     0.07100    22.50000     0.06600    22.58900     0.05500    23.25100     0.26500     1.22000   1.000e+06   2.000e+06   1.000e+06   9.492e+02   1.082e+03   7.890e+02     0.04000     0.07000     0.01000     0.00120     0.05800    -0.10540     0.06450    -0.14700     1.69821     0.16500         5         4.0       4.000
       344    5831.988    3146.469    55.46943   -47.22058    22.42600     0.13100    22.37700     0.10400    24.32500     0.12800    24.08500     0.07500    23.15000     0.08600     1.57500   9.000e+06   9.000e+06   9.000e+06   4.570e+02   5.554e+02   3.843e+02     0.07000     0.13000     0.02000     0.07872     0.57692    -0.27188    -0.13948     0.28152    12.30998     0.00000         5         0.0       0.000
       345    5831.000    3143.000    55.46945   -47.22062    22.26500     0.09200    22.59300     0.14600    24.40200     0.15400    24.41200     0.12500    23.37700     0.09600     1.92800   9.000e+06   9.000e+06   9.000e+06   3.231e+02   3.602e+02   3.231e+02     0.00000     0.03000     0.00000     0.16542     0.37892    -0.26838    -0.31608     0.30302     9.22976     0.00000         5         0.0       0.000
       346    5825.000    3143.000    55.46954   -47.22062    21.10100     0.05400    21.61000     0.08200    23.46800     0.07700    23.41900     0.05500    23.33900     0.09100     1.62900   1.000e+06   1.000e+06   1.000e+06   4.209e+02   4.763e+02   4.035e+02     0.01000     0.04000     0.00000     0.13271     0.05881    -0.31889     0.01841     0.59251    18.09935     0.00000         5         3.0       3.000
       347    5766.734    3148.074    55.47049   -47.22056    22.52300     0.08300    22.80500     0.13500    24.04400     0.09700    24.06300     0.05600    23.33500     0.06700     1.82000   9.000e+06   9.000e+06   9.000e+06   4.626e+02   5.102e+02   4.173e+02     0.08000     0.11000     0.05000     0.03267     0.18688     0.03818    -0.09842     0.10148     2.46397     0.06040         5         3.0       3.000
       348    5711.882    3145.000    55.47138   -47.22060    21.87800     0.06100    22.17500     0.09200    23.88400     0.10900    23.78800     0.07800    23.55200     0.09800     1.43900   1.000e+06   1.000e+06   1.000e+06   4.927e+02   5.833e+02   4.318e+02     0.15000     0.19000     0.12000     0.08535     0.03735    -0.30705    -0.05965     0.46665     9.38885     0.00000         5         0.0       0.000
       349    5565.828    3141.002    55.47374   -47.22064    21.17400     0.05400    21.53100     0.07100    23.42700     0.07200    23.48500     0.05400    23.67800     0.09900     1.40900   1.000e+06   1.000e+06   1.000e+06   3.926e+02   4.263e+02   3.926e+02     0.00000     0.02000     0.00000     0.07058     0.16218    -0.24532    -0.00532     0.31038     9.38713     0.00000         5         0.0       0.000
       350    3695.041    3124.462    55.50406   -47.22083    24.45400     0.41300    24.42000     0.40300    24.52200     0.17100    23.76700     0.16500    23.54300     0.37500     1.95700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       351    3699.368    3101.000    55.50399   -47.22109    24.34700     0.41300    23.48400     0.26900    23.56100     0.17600    23.46100     0.20200    23.39000     0.35000     2.01300   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       352    3633.000    3122.000    55.50506   -47.22086    22.81500     0.15800    22.79200     0.16300    25.56600     0.80200    24.82900     0.32400    24.74900     1.18400     1.56600   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       353    3635.000    3146.530    55.50503   -47.22059    20.57200     0.04800    20.98500     0.06900    22.90300     0.08100    23.02600     0.06200    23.37000     0.25800     1.44100   2.000e+06   2.000e+06   1.000e+06   4.892e+02   6.425e+02   4.892e+02     0.00000     0.00000     0.00000     0.10712     0.20282    -0.26908    -0.05308     0.18342     9.03748     0.00001         5         2.0       2.000
       354    5644.333    3132.000    55.47247   -47.22074    21.42000     0.05600    21.78700     0.07300    23.47300     0.06900    23.41200     0.04300    23.13100     0.08100     1.39800   9.000e+06   9.000e+06   1.000e+06   6.457e+02   6.836e+02   5.842e+02     0.00000     0.15000     0.00000     0.25878     0.43328    -0.09102    -0.06772    -0.20262    17.65028     0.00000         5         0.0       0.000
       355    3445.000    3128.125    55.50811   -47.22079    27.54000    10.03200    24.13200     0.55700    23.18400     0.15400    23.20100     0.22000    22.70500     0.27300     2.01700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       356    5825.000    3131.581    55.46954   -47.22075    21.59900     0.05600    21.83900     0.07200    23.37800     0.06900    23.28000     0.04100    22.85600     0.05500     1.74600   9.000e+06   9.000e+06   9.000e+06   6.985e+02   7.233e+02   6.985e+02     0.00000     0.01000     0.00000    -0.00548     0.29602    -0.08128    -0.02098    -0.01288     4.92563     0.00202         5         3.0       3.000
       357    1549.000    3133.807    55.53883   -47.22073    24.70800     0.49700    24.49100     0.43900    25.40700     0.29200    24.16300     0.06600    22.86900     0.06400     1.74400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       358    5629.000    3127.000    55.47272   -47.22079    26.46100     3.25500    24.47900     0.41800    25.29800     0.23100    24.33800     0.06700    22.08400     0.05000     1.26900   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       359    5838.000    3130.721    55.46933   -47.22075    23.12300     0.16500    23.08500     0.13500    24.31900     0.09100    23.98500     0.06000    23.67000     0.08600     1.37700   8.000e+06   8.000e+06   1.000e+06   3.441e+02   1.434e+03   2.922e+02     0.13000     0.58000     0.08000    -0.09244     0.28596    -0.05485     0.00925    -0.01545     1.41600     0.23590         5         0.0       0.000
       360    5857.849    3129.281    55.46901   -47.22077    21.91500     0.06300    22.36800     0.09500    23.63400     0.07300    23.61900     0.04900    23.39800     0.09000     1.24300   1.500e+07   1.500e+07   1.000e+07   8.759e+02   9.084e+02   5.433e+02     0.00000     0.01000     0.00000     0.06850     0.10470    -0.08400     0.01380    -0.09690     1.66390     0.17241         5         0.0       0.000
       361    5855.000    3125.000    55.46906   -47.22082    21.85900     0.06200    22.23100     0.08500    23.73300     0.07700    23.65500     0.05300    23.58400     0.08900     1.72600   1.000e+06   1.000e+06   1.000e+06   6.023e+02   6.766e+02   5.128e+02     0.19000     0.22000     0.15000     0.14252    -0.03288    -0.20348    -0.01318     0.28992     7.15891     0.00008         5         3.0       2.667
       362    1531.000    3127.000    55.53912   -47.22080    22.63700     0.09800    22.61400     0.10200    23.36500     0.07700    23.08200     0.04300    22.41100     0.05900     1.58100   2.000e+07   2.000e+07   1.100e+07   4.386e+03   4.813e+03   2.209e+03     0.32000     0.36000     0.29000    -0.01537     0.04633    -0.01947     0.00653    -0.00917     0.11167     0.95331         5         2.0       2.333
       363    1535.858    3123.652    55.53905   -47.22084    22.41000     0.08600    22.39300     0.08900    23.98100     0.10200    23.82200     0.06900    23.26500     0.09500     1.69000   9.000e+06   9.000e+06   9.000e+06   5.119e+02   5.930e+02   4.553e+02     0.06000     0.10000     0.03000    -0.09275     0.38655    -0.09325    -0.03185     0.02515     5.27311     0.00123         5         0.0       0.000
       364    3967.772    3125.679    55.49964   -47.22082    24.89900     0.55700    23.74600     0.19300    25.02000     0.17900    23.96100     0.05600    22.78300     0.06700     1.36500   1.000e+06   1.000e+07   1.000e+06   7.978e+03   9.507e+03   1.935e+03     1.15000     1.25000     0.58000   200.00000     0.52851    -0.24329     0.00571     0.00881     3.52427     0.02947         4         0.0       0.000
       365    1738.474    3125.420    55.53576   -47.22082    99.99900    99.99900    25.14800     0.74900    24.68700     0.11900    23.90400     0.04700    22.53000     0.05300     1.37800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       366    5654.000    3122.344    55.47231   -47.22085    21.30000     0.05400    21.50200     0.07100    23.14500     0.06100    23.09100     0.04000    22.84300     0.07000     1.43500   1.500e+07   1.500e+07   9.000e+06   1.463e+03   1.463e+03   8.337e+02     0.00000     0.00000     0.00000     0.12664     0.41384    -0.15186    -0.01506    -0.09876    12.61713     0.00000         5         3.0       2.250
       367    5659.946    3120.658    55.47222   -47.22086    21.65600     0.05600    21.90100     0.08000    23.36200     0.06900    23.19600     0.04200    23.05300     0.08800     1.63400   1.000e+07   1.100e+07   1.000e+07   7.552e+02   8.109e+02   7.552e+02     0.00000     0.01000     0.00000    -0.01361     0.26529    -0.08701     0.03879    -0.15391     4.93073     0.00200         5         2.0       2.333
       368    5799.000    3145.663    55.46996   -47.22059    23.95000     0.29100    23.09700     0.13700    24.64400     0.16400    24.17800     0.07300    23.83400     0.11400     1.36000   1.000e+06   2.000e+06   1.000e+06   1.190e+03   1.469e+03   9.291e+02     0.58000     0.65000     0.51000    -0.21033     0.34847    -0.19673     0.00357     0.00987     2.36964     0.06851         5         0.0       0.000
       369    3641.664    3118.071    55.50492   -47.22090    22.72800     0.14400    23.02400     0.16900    24.72100     0.31700    24.10400     0.15100    23.47200     0.31200     2.35700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       370    3663.000    3099.000    55.50458   -47.22111    22.12500     0.08800    22.48200     0.10900    24.47300     0.22300    23.86100     0.10900    23.73300     0.34600     1.68000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       371    3664.000    3085.000    55.50456   -47.22126    19.73000     0.04600    20.00900     0.06700    21.31500     0.05600    21.33200     0.03900    20.84100     0.05800     1.33300   9.000e+06   1.500e+07   9.000e+06   4.535e+03   8.595e+03   4.195e+03     0.02000     0.04000     0.00000    -0.03863     0.19747     0.03537    -0.03933     0.00777     3.15029     0.02386         5         1.0       2.000
       372    3660.643    3075.000    55.50462   -47.22137    20.28100     0.06300    20.52100     0.07500    22.35300     0.07200    22.66700     0.07300    22.05900     0.09600     1.70000   1.000e+06   1.000e+06   1.000e+06   9.854e+02   1.119e+03   9.439e+02     0.01000     0.04000     0.00000     0.02901     0.22411    -0.12759    -0.15329     0.94881    19.84704     0.00000         5         3.0       3.000
       373    3731.981    3099.371    55.50346   -47.22111    24.36000     0.36200    23.22200     0.17600    23.93800     0.16200    23.40600     0.13600    22.56800     0.14300     2.16300   1.000e+06   3.000e+07   1.000e+06   6.484e+03   8.451e+03   1.088e+03     0.90000     1.03000     0.33000   200.00000     0.00922     0.01712    -0.02328     0.00762     0.02323     0.97703         4         4.0       4.000
       374    3764.000    3065.419    55.50294   -47.22148    99.99900    99.99900    24.55300     0.44500    24.49800     0.17600    24.15000     0.17400    22.72500     0.11700     2.09000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       375    3743.000    3030.755    55.50328   -47.22186    24.25100     0.31100    23.38700     0.22600    23.64300     0.16200    23.38700     0.17700    22.84300     0.26000     2.06300   1.000e+08   6.000e+08   3.000e+06   1.089e+04   1.877e+04   1.516e+03     0.39000     0.99000     0.00000    -0.24154     0.27546     0.07886    -0.06284    -0.04504     0.76689     0.51239         5         4.0       4.000
       376    3741.123    3078.299    55.50331   -47.22134    23.63700     0.17800    22.99700     0.12100    23.29700     0.08300    23.14400     0.09800    22.49600     0.10400     1.94400   5.000e+07   1.000e+08   4.000e+06   1.009e+04   1.402e+04   4.513e+03     0.43000     0.85000     0.28000    -0.19441     0.18109     0.09869    -0.12271     0.01139     2.13045     0.09405         5         4.0       4.000
       377    3740.137    3057.354    55.50333   -47.22157    23.30200     0.19700    22.51200     0.10800    22.68000     0.06900    22.43200     0.06200    22.18600     0.13400     2.26100   2.000e+08   3.000e+08   2.000e+08   2.354e+04   2.792e+04   1.969e+04     0.20000     0.25000     0.07000    -0.28936     0.23814    -0.00216     0.00065    -0.05466     2.30962     0.07420         5         4.0       4.000
       378    3751.516    3047.212    55.50314   -47.22168    26.02800     1.96900    23.32200     0.23400    22.85200     0.13200    22.65000     0.15200    21.80400     0.10900     1.60400   2.000e+08   9.000e+08   7.000e+07   4.666e+04   6.836e+04   2.799e+04     0.45000     0.60000     0.13000   200.00000    -0.04198     0.12503    -0.15558     0.03922     1.08485     0.33795         4         4.0       3.000
       379    3654.000    3111.425    55.50472   -47.22097    21.78600     0.06200    22.19600     0.09000    23.29800     0.11300    23.45600     0.11200    22.78300     0.22600     1.24900   1.500e+07   1.500e+07   9.000e+06   1.188e+03   1.434e+03   6.151e+02     0.02000     0.06000     0.00000    -0.00459     0.04821     0.00591    -0.08919     0.22361     0.59034     0.62126         5         0.0       0.000
       380    5949.000    3112.227    55.46753   -47.22095    24.62500     0.59900    24.67100     0.53600    22.84200     0.05700    24.36700     0.05500    23.69700     0.08900     1.67000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       381    4538.887    3112.000    55.49038   -47.22097    24.11200     0.20900    23.97600     0.20800    24.92200     0.13800    25.07700     0.08400    23.58100     0.08700     1.71200   9.000e+06   1.500e+07   9.000e+06   5.186e+02   1.300e+03   3.956e+02     0.39000     0.51000     0.30000     0.29840     0.47650     0.34020    -0.23970     0.29310     9.46236     0.00000         5         0.0       0.000
       382    3786.197    3109.000    55.50258   -47.22100    22.50900     0.07700    23.05700     0.11600    23.67500     0.07900    23.30500     0.05500    22.60200     0.08200     1.39100   1.000e+07   1.100e+07   8.000e+06   1.575e+03   1.816e+03   9.330e+02     0.28000     0.31000     0.24000     0.12922    -0.25688    -0.01878     0.03442     0.00872     3.06422     0.02684         5         3.0       2.333
       383    5729.000    3108.000    55.47110   -47.22100    21.21100     0.05400    21.53800     0.07400    23.27200     0.06400    23.38800     0.05100    23.28500     0.07500     1.38500   1.000e+06   1.000e+06   1.000e+06   5.645e+02   6.358e+02   4.992e+02     0.07000     0.10000     0.04000     0.09057     0.11827    -0.18483    -0.07133     0.43857    13.34157     0.00000         5         0.0       0.000
       384    1559.000    3103.000    55.53867   -47.22107    21.27900     0.05000    21.44000     0.07100    22.95200     0.05800    22.81000     0.04000    21.80700     0.04800     1.44900   9.000e+06   9.000e+06   9.000e+06   1.666e+03   1.789e+03   1.548e+03     0.11000     0.13000     0.09000     0.07843     0.31453    -0.13407    -0.13957     0.29333    21.89079     0.00000         5         4.0       3.000
       385    5000.717    3105.590    55.48290   -47.22104    22.81500     0.08600    23.10900     0.12400    23.97100     0.07800    23.86200     0.05300    23.56000     0.09800     1.52300   1.300e+07   3.000e+07   8.000e+06   7.432e+02   1.446e+03   3.514e+02     0.13000     0.16000     0.06000    -0.00388     0.01042    -0.02628     0.02072    -0.02618     0.11613     0.95069         5         0.0       0.000
       386    3760.332    3099.003    55.50300   -47.22111    24.59600     0.47500    24.35900     0.37900    25.55600     0.57800    24.09000     0.18700    22.58700     0.13600     2.16300   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       387    3760.000    3092.365    55.50301   -47.22118    25.12800     0.54000    24.22500     0.46100    24.46400     0.27400    24.11400     0.24900    23.48500     0.41000     1.88200   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       388    3569.524    3100.091    55.50609   -47.22110    19.79600     0.04500    20.37200     0.07300    21.99400     0.12000    21.56600     0.07000    21.12600     0.18600     1.63200   9.000e+06   9.000e+06   9.000e+06   3.356e+03   3.512e+03   3.356e+03     0.00000     0.01000     0.00000     0.09340     0.05890    -0.40140    -0.01110     0.01300     6.99336     0.00011         5         4.0       4.000
       389    5643.374    3099.000    55.47248   -47.22110    22.14000     0.06100    22.41900     0.08200    23.94600     0.07600    23.76400     0.04900    23.13400     0.07000     1.50100   9.000e+06   9.000e+06   9.000e+06   4.981e+02   5.563e+02   4.614e+02     0.03000     0.06000     0.01000     0.01392     0.23672    -0.15538    -0.04098     0.13102     5.14818     0.00147         5         0.0       0.000
       390    1690.000    3098.267    55.53655   -47.22112    25.11600     0.61000    24.44500     0.39500    25.24100     0.17000    24.45300     0.06700    23.19800     0.06600     1.70800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       391    1519.000    3090.000    55.53932   -47.22121    22.24800     0.08800    22.60800     0.11100    24.09700     0.09500    23.89200     0.05700    23.78200     0.11900     1.25200   1.000e+07   1.500e+07   9.000e+06   3.991e+02   6.411e+02   3.673e+02     0.00000     0.01000     0.00000     0.08683     0.25073    -0.12957     0.03523    -0.19047     3.49868     0.01479         5         0.0       0.000
       392    3404.000    3090.757    55.50877   -47.22120    26.00600     1.70500    24.24400     0.28600    23.77300     0.14700    23.42800     0.12500    23.02500     0.24200     2.16400   4.000e+08   1.000e+09   2.000e+08   1.654e+04   2.551e+04   9.492e+03     0.24000     0.45000     0.00000   200.00000    -0.01685     0.02255    -0.01265     0.00135     0.01848     0.98169         4         4.0       4.000
