   11   2511.000   4163.479   16.96028   1.07040   22.447    0.169   22.602    0.175   23.540    0.176   22.818   0.120   22.514    0.129   1.63   4.000e+06   4.000e+06   3.000e+06   2.972e+03   3.809e+03   2.301e+03   0.47   0.56    0.4    0.12151   -0.07619   -0.02259   -0.03889    0.04931    0.31046   0.81785   5   4.0     4.0   0  
   12   3899.591   4135.509   16.94500   1.07010   22.474    0.163   22.934    0.243   23.935    0.199   23.083   0.135   22.338    0.136   1.94   1.000e+07   3.000e+07   9.000e+06   2.863e+03   8.491e+03   1.954e+03   0.32   0.47    0.2    0.24885   -0.12415   -0.33845    0.16155    0.04825    2.49779   0.05773   5   4.0     4.0   0  
   13   2414.351   4121.000   16.96135   1.06994   24.703    1.259   99.999   99.999   22.624    0.151   21.239   0.117   25.577    0.991   1.37   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0        0.0       0.0   0   0.0     0.0   0  
   14   3891.254   4113.000   16.94509   1.06985   22.832    0.276   22.656    0.203   23.760    0.184   23.413   0.129   22.323    0.128   1.80   1.000e+07   3.000e+07   9.000e+06   2.958e+03   1.004e+04   2.112e+03   0.35   0.55   0.22     0.0459     0.2715    -0.0731    -0.1048      0.084    0.90725   0.43654   5   4.0     4.0   0  
   15   4958.942   4038.843   16.93334   1.06903   20.845    0.117   21.873    0.147   23.101    0.171   21.655   0.117   25.416    0.845   1.37   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0        0.0       0.0   0   0.0     0.0   0  
   16   4987.910   4004.704   16.93302   1.06866   23.200    0.403   25.866    4.371   25.005    0.428   21.744   0.118   21.834    0.124   1.36   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0        0.0       0.0   0   0.0     0.0   0  
   17   2101.000   3956.000   16.96480   1.06812   22.361    0.171   23.642    0.330   25.035    0.447   23.640   0.128   23.161    0.140   1.48   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0        0.0       0.0   0   0.0     0.0   0  
   18   1482.000   3889.000   16.97161   1.06738   99.999   99.999   23.608    0.471   23.916    0.185   22.660   0.124   20.642    0.119   1.66   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0        0.0       0.0   0   0.0     0.0   0  
   19   3874.956   3869.000   16.94527   1.06716   24.527    0.950   22.683    0.185   23.200    0.151   22.441   0.119   21.552    0.123   1.96   5.000e+06   7.000e+07   4.000e+06   1.813e+04   3.909e+04   6.678e+03   0.85   0.93   0.37      200.0   -0.06512    0.02178    0.04929   -0.03041     0.1894   0.82746   4   1.0     1.0   0  
   20   1037.000   3863.215   16.97651   1.06710   23.345    0.319   24.133    0.487   25.226    0.370   22.676   0.120   21.005    0.119   1.74   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0        0.0       0.0   0   0.0     0.0   0  
   21    975.000   3828.600   16.97719   1.06672   24.238    0.793   24.491    0.882   24.084    0.244   21.736   0.132   19.527    0.136   1.90   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0        0.0       0.0   0   0.0     0.0   0  
   22   3502.570   3830.927   16.94937   1.06674   22.575    0.173   23.061    0.250   24.614    0.297   22.980   0.130   21.864    0.155   1.76   3.000e+06   3.000e+06   2.000e+06   7.316e+03   1.274e+04   3.588e+03   0.82    1.0   0.59    1.07195    0.10565   -0.61005   -0.04325    0.35225      9.048     1e-05   5   4.0     4.0   0  
   23   3512.534   3813.000   16.94926   1.06655   99.999   99.999   99.999   99.999   23.712    0.196   22.801   0.127   21.116    0.120   1.49   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0        0.0       0.0   0   0.0     0.0   0  
   24   2867.708   3814.000   16.95636   1.06656   22.934    0.248   23.338    0.286   24.769    0.295   23.605   0.129   22.873    0.141   1.59   3.000e+06   1.000e+07   3.000e+06   2.634e+03   3.910e+03   1.684e+03   0.66    0.8   0.36    0.82098    0.12328   -0.32792   -0.09032    0.15918    2.95997   0.03093   5   0.0     0.0   0  
   25   4214.431   3794.699   16.94153   1.06635   23.028    0.223   23.738    0.374   23.213    0.150   22.556   0.121   22.101    0.123   2.03   4.000e+06   1.000e+08   3.000e+06   6.415e+03   2.133e+04   3.537e+03   0.65   0.73   0.23   -0.16184      200.0    0.22526   -0.00954   -0.03754    1.27714   0.27883   4   2.0    1.75   0  
   26   3535.000   3779.000   16.94901   1.06617   23.274    0.405   22.829    0.219   24.013    0.179   23.187   0.161   22.737    0.240   1.96   3.000e+06   5.000e+06   2.000e+06   2.726e+03   4.631e+03   1.497e+03   0.56   0.71   0.38      200.0    0.08552   -0.02968   -0.04328    0.07352     0.1661   0.84697   4   4.0     4.0   0  
   27   4054.452   3777.000   16.94329   1.06615   23.017    0.309   23.438    0.289   24.602    0.270   23.631   0.139   23.451    0.186   1.27   3.000e+06   4.000e+06   1.000e+06   1.266e+03   1.821e+03   7.967e+02   0.47   0.59   0.31    0.33692   -0.14988   -0.16518    0.04372    0.02522    0.57916   0.62863   5   0.0     0.0   0  
   28   2475.000   3768.622   16.96068   1.06606   99.999   99.999   99.999   99.999   25.133    0.467   23.659   0.130   20.923    0.119   1.60   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0        0.0       0.0   0   0.0     0.0   0  
   29   3154.000   3766.000   16.95321   1.06603   23.384    0.328   24.997    1.166   25.111    0.420   23.645   0.133   21.212    0.121   1.86   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0        0.0       0.0   0   0.0     0.0   0  
   30   4095.000   3760.932   16.94285   1.06597   22.584    0.206   22.616    0.207   23.105    0.153   22.637   0.120   22.380    0.134   1.63   8.000e+07   1.000e+08   4.000e+06   1.114e+04   1.349e+04   1.950e+03   0.15   0.57   0.04    -0.0683    -0.0217    -0.0464     0.1982    -0.0956    1.01981   0.38255   5   1.0     1.5   0  
   31   4115.000   3734.837   16.94263   1.06569   21.432    0.121   21.947    0.143   23.369    0.160   22.470   0.119   21.510    0.121   1.41   1.000e+07   1.100e+07   1.000e+07   4.273e+03   5.906e+03   3.125e+03   0.25   0.34   0.17    0.41019    0.07039   -0.50141    0.10769    0.30959    9.91923       0.0   5   4.0     4.0   0  
   32   4027.000   3739.000   16.94360   1.06573   22.965    0.303   23.510    0.473   23.675    0.178   23.201   0.136   23.462    0.233   1.50   4.000e+06   4.000e+06   1.000e+06   1.291e+03   1.705e+03   9.354e+02   0.35   0.44   0.26   -0.25096      200.0    0.24254    0.07934   -0.21866    1.87822   0.15286   4   4.0     4.0   0  
   33   4027.000   3727.654   16.94360   1.06561   21.157    0.121   21.877    0.153   23.092    0.162   22.791   0.150   22.997    0.216   1.72   4.000e+06   5.000e+06   3.000e+06   8.070e+02   1.395e+03   6.764e+02   0.04   0.13    0.0    0.08817   -0.13253    0.02837   -0.05133    0.16977    0.67352   0.56815   5   4.0     4.0   0  
   34   4013.364   3724.000   16.94375   1.06557   21.295    0.130   21.760    0.153   23.827    0.329   22.445   0.154   22.662    0.221   1.45   1.000e+06   2.000e+06   1.000e+06   1.143e+03   1.665e+03   7.782e+02   0.08   0.19    0.0       0.09     0.0414    -0.5643     0.0046     0.4381    2.74415   0.04144   5   4.0     4.0   0  
   35   4019.000   3720.304   16.94368   1.06553   21.407    0.158   22.445    0.217   23.238    0.177   22.823   0.146   23.125    0.240   1.57   4.000e+06   1.200e+07   1.000e+06   9.660e+02   1.520e+03   6.344e+02   0.14   0.23    0.0    0.28405   -0.38445    0.10925    0.06145    0.03655    2.51858   0.05614   5   4.0     4.0   0  
   36   4035.207   3714.099   16.94351   1.06546   21.714    0.156   22.050    0.151   23.214    0.158   22.855   0.136   22.301    0.139   1.49   1.000e+07   3.000e+07   9.000e+06   2.144e+03   6.653e+03   1.448e+03   0.12   0.28    0.0     0.0462      0.052    -0.1438     0.0392     0.0223    0.41648   0.74117   5   3.0     2.5   0  
   37   4069.000   3707.766   16.94313   1.06539   22.443    0.166   22.446    0.174   23.816    0.183   23.059   0.122   22.595    0.137   1.62   3.000e+06   5.000e+06   3.000e+06   2.332e+03   3.470e+03   1.796e+03   0.45   0.53   0.38    0.12134    0.07694   -0.12656   -0.11456    0.18084    1.21921   0.30089   5   4.0     4.0   0  
   38    784.000   3698.000   16.97929   1.06528   24.566    0.918   23.830    0.401   24.391    0.231   23.477   0.130   22.578    0.135   1.91   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0        0.0       0.0   0   0.0     0.0   0  
   39   4028.875   3683.171   16.94358   1.06512   24.107    0.570   99.999   99.999   27.582    3.219   22.751   0.126   21.180    0.120   1.48   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0        0.0       0.0   0   0.0     0.0   0  
   40   4177.113   3680.000   16.94194   1.06508   21.784    0.136   22.374    0.156   24.746    0.242   23.330   0.127   23.461    0.188   1.46   1.000e+06   2.000e+06   1.000e+06   3.824e+02   5.024e+02   3.466e+02    0.0   0.08    0.0    0.27668    0.20698   -0.63342    0.03458    0.67698    8.18792     2e-05   5   0.0     0.0   0  
   41   4044.000   3673.708   16.94341   1.06501   22.689    0.218   23.583    0.362   24.118    0.276   23.352   0.133   22.475    0.137   1.36   1.000e+07   4.000e+07   9.000e+06   2.572e+03   8.439e+03   1.730e+03   0.33   0.52   0.18    0.21367      200.0   -0.36313    0.04198    0.04637    1.71909   0.17923   4   0.0     0.0   0  
   42   3934.000   3664.458   16.94462   1.06491   21.374    0.136   22.079    0.148   23.679    0.220   23.001   0.142   22.676    0.163   1.33   1.000e+07   2.000e+07   3.000e+06   1.191e+03   3.076e+03   7.692e+02    0.0   0.22    0.0    0.25317    0.04747   -0.47563    0.13007    0.05807    3.69347    0.0113   5   4.0     4.0   0  
   43   3936.000   3654.940   16.94460   1.06481   20.820    0.115   21.952    0.166   23.033    0.179   22.609   0.155   21.845    0.142   1.65   1.000e+07   1.100e+07   1.000e+07   2.071e+03   2.930e+03   1.831e+03   0.03   0.12    0.0    0.39922   -0.27318   -0.30448    0.02142    0.34482    6.71342   0.00016   5   3.0     3.5   0  
   44   3936.000   3650.000   16.94460   1.06475   20.425    0.112   21.156    0.131   22.570    0.149   22.224   0.127   21.571    0.124   1.32   1.000e+07   1.100e+07   1.000e+07   2.863e+03   3.574e+03   2.863e+03    0.0   0.05    0.0    0.24972    0.01802   -0.31908   -0.04538    0.21062    4.23303   0.00533   5   4.0    3.75   0  
   45   3938.000   3646.719   16.94458   1.06472   20.510    0.112   21.383    0.137   22.718    0.147   22.153   0.127   21.841    0.133   1.76   1.000e+07   1.100e+07   1.000e+07   2.519e+03   3.271e+03   2.519e+03    0.0   0.04    0.0    0.30354   -0.07016   -0.32826    0.16444    0.07944    4.81425   0.00236   5   4.0     4.0   0  
   46   3983.881   3654.000   16.94407   1.06480   21.629    0.135   22.000    0.151   23.186    0.167   23.032   0.146   23.390    0.246   1.45   5.000e+06   6.000e+06   3.000e+06   1.058e+03   1.408e+03   5.451e+02   0.12   0.19    0.0   -0.03414   -0.02144    0.05346    0.11146   -0.16124    0.40326   0.75066   5   4.0   3.333   0  
   47   3887.243   3653.211   16.94513   1.06479   22.489    0.181   23.743    0.448   24.439    0.362   23.815   0.172   23.234    0.198   1.28   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0        0.0       0.0   0   0.0     0.0   0  
   48   3998.797   3643.000   16.94391   1.06468   21.388    0.160   21.954    0.192   23.053    0.164   23.192   0.186   22.857    0.197   1.38   1.500e+07   1.500e+07   6.000e+06   2.263e+03   3.072e+03   7.856e+02   0.01   0.09    0.0    0.01932   -0.05348    0.05392   -0.07078    0.05092    0.13903   0.93669   5   4.0     4.0   0  
   49   4001.506   3638.000   16.94388   1.06462   20.813    0.137   21.538    0.158   23.029    0.178   22.653   0.156   22.678    0.172   1.33   3.000e+06   1.500e+07   3.000e+06   9.731e+02   3.074e+03   7.879e+02   0.05   0.14    0.0    0.15094   -0.10896   -0.07886   -0.11166    0.29654     1.5465   0.20018   5   4.0     4.0   0  
   50   4034.000   3638.689   16.94352   1.06463   20.976    0.121   21.513    0.139   23.259    0.187   22.864   0.146   22.879    0.174   1.43   3.000e+06   5.000e+06   3.000e+06   7.197e+02   1.091e+03   6.896e+02   0.01   0.08    0.0    0.05812    0.03892   -0.15059   -0.13138    0.34722    1.62403   0.18141   5   4.0     4.0   0  
   51   3929.000   3642.878   16.94467   1.06467   21.769    0.156   22.549    0.207   23.332    0.193   23.253   0.171   23.581    0.189   1.34   6.000e+06   1.300e+07   4.000e+06   5.955e+02   1.179e+03   4.536e+02   0.04   0.17    0.0    0.10298   -0.24972    0.06598    0.18978   -0.06652    1.17158   0.31885   5   0.0     0.0   0  
   52   3920.000   3643.000   16.94477   1.06468   25.217    1.893   23.073    0.244   25.274    0.564   23.542   0.147   22.744    0.143   1.47   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0        0.0       0.0   0   0.0     0.0   0  
   53   4060.576   3637.646   16.94323   1.06462   21.111    0.122   21.691    0.138   23.148    0.164   22.242   0.120   22.480    0.132   1.39   2.000e+06   3.000e+06   1.000e+06   1.857e+03   2.410e+03   1.457e+03   0.17   0.25   0.09    0.17514   -0.10186   -0.16246   -0.04446    0.17114    1.69328   0.16604   5   1.0    1.25   0  
   54   3977.000   3630.000   16.94415   1.06453   21.678    0.162   22.397    0.191   23.271    0.181   22.924   0.175   22.666    0.160   1.74   9.000e+06   4.000e+07   8.000e+06   1.201e+03   4.208e+03   8.553e+02   0.05    0.2    0.0    0.13656   -0.16714   -0.07604    0.14506    0.00426    0.77146   0.50977   5   4.0   3.667   0  
   55   4215.273   3634.000   16.94152   1.06458   24.304    0.915   23.262    0.273   23.566    0.167   22.931   0.129   21.997    0.122   1.91   7.000e+06   1.000e+09   5.000e+06   5.422e+03   5.349e+04   4.020e+03   0.64   0.93   0.03      200.0   -0.02615   -0.03805    0.04685   -0.01225    0.09985   0.90497   4   2.0    2.25   0  
   56   3958.794   3632.000   16.94435   1.06455   20.708    0.116   21.550    0.137   22.775    0.156   22.465   0.123   22.548    0.148   1.41   4.000e+06   1.500e+07   3.000e+06   1.126e+03   3.781e+03   9.534e+02   0.04   0.14    0.0    0.17518   -0.16752   -0.01662   -0.08732    0.25678    2.21265   0.08438   5   4.0     4.0   0  
   57   3962.227   3626.865   16.94431   1.06450   21.094    0.128   21.544    0.150   23.084    0.178   22.680   0.141   22.873    0.200   1.29   3.000e+06   5.000e+06   3.000e+06   1.001e+03   1.454e+03   7.363e+02   0.08   0.15    0.0    0.03236    0.00816   -0.03734   -0.06684    0.12796    0.23794   0.86995   5   4.0     4.0   0  
   58   4018.780   3633.000   16.94369   1.06457   21.346    0.133   22.355    0.151   22.955    0.151   22.724   0.135   22.319    0.145   1.42   3.000e+07   5.000e+07   9.000e+06   3.808e+03   5.731e+03   1.577e+03    0.0   0.11    0.0    0.33399   -0.25621   -0.01741    0.09469    0.00679    2.93378   0.03205   5   4.0     4.0   0  
   59   4045.145   3631.000   16.94340   1.06454   21.282    0.125   22.043    0.148   23.248    0.172   23.057   0.145   23.129    0.181   1.28   1.500e+07   1.500e+07   3.000e+06   2.065e+03   2.318e+03   5.770e+02    0.0   0.15    0.0    0.15987   -0.09463   -0.08423    0.12947   -0.14113    1.17385   0.31798   5   4.0     4.0   0  
   60   3921.660   3625.291   16.94476   1.06448   20.146    0.111   20.532    0.125   21.717    0.140   21.185   0.117   20.884    0.119   1.31   1.100e+07   3.000e+07   3.000e+06   9.467e+03   2.289e+04   5.480e+03   0.11   0.35    0.0    0.04417    0.00547   -0.19183    0.17787   -0.01553    1.46114   0.22293   5   4.0    1.75   0  
   61   4033.000   3627.000   16.94353   1.06450   20.793    0.121   21.713    0.152   23.134    0.183   22.724   0.141   22.680    0.183   1.40   4.000e+06   1.500e+07   3.000e+06   7.854e+02   3.032e+03   7.237e+02    0.0   0.11    0.0     0.2243    -0.1437    -0.1532    -0.0913     0.4399    2.99906   0.02933   5   3.0     3.0   0  
   62   4030.210   3619.000   16.94356   1.06441   20.738    0.118   21.426    0.146   22.153    0.147   21.452   0.120   20.557    0.119   1.56   1.000e+07   4.000e+07   9.000e+06   1.478e+04   2.986e+04   1.080e+04   0.35   0.41   0.19    0.39337   -0.24503   -0.21263    0.10967    0.10348    5.12024   0.00153   5   4.0     4.0   0  
   63   4031.767   3616.921   16.94354   1.06439   20.937    0.138   21.667    0.165   22.258    0.150   21.558   0.120   20.521    0.118   1.48   1.000e+07   4.000e+07   9.000e+06   1.826e+04   4.205e+04   1.294e+04   0.44   0.51   0.26    0.53492   -0.25668   -0.16998    0.07052    0.07822    4.89459   0.00211   5   4.0     4.0   0  
   64   3930.000   3622.000   16.94466   1.06444   22.701    0.306   22.503    0.169   24.285    0.228   23.190   0.149   21.773    0.125   1.32   1.000e+07   2.000e+07   1.000e+07   7.552e+03   2.903e+04   5.013e+03   0.62   0.87   0.49    0.86492    0.78402   -0.48418   -0.01248    0.12062    7.57121     5e-05   5   4.0     4.0   0  
   65   4177.429   3621.111   16.94194   1.06444   22.233    0.150   22.692    0.163   24.476    0.276   23.792   0.150   23.427    0.215   1.42   3.000e+06   2.000e+07   3.000e+06   4.151e+02   1.561e+03   2.671e+02   0.12   0.22    0.0    0.10517    0.01998   -0.30493   -0.08773    0.60488    2.37054   0.06842   5   0.0     0.0   0  
   66   3993.091   3613.857   16.94397   1.06436   22.239    0.339   23.256    0.464   23.795    0.289   23.104   0.183   22.143    0.142   1.28   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0        0.0       0.0   0   0.0     0.0   0  
   67   4019.000   3609.742   16.94368   1.06431   20.127    0.111   20.666    0.125   22.299    0.145   21.876   0.121   22.186    0.146   1.67   3.000e+06   4.000e+06   3.000e+06   1.704e+03   2.162e+03   1.567e+03   0.02   0.08    0.0    0.03586    0.00146   -0.08394   -0.04494    0.12346    0.41532     0.742   5   3.0     3.0   0  
   68   4025.000   3605.000   16.94362   1.06426   21.054    0.138   22.161    0.199   23.329    0.201   22.754   0.143   22.830    0.157   1.62   4.000e+06   1.500e+07   3.000e+06   9.788e+02   2.649e+03   6.782e+02    0.1   0.21    0.0    0.36663   -0.31917   -0.16477   -0.01967    0.24133    3.75393   0.01039   5   4.0     4.0   0  
   69   3992.667   3603.715   16.94397   1.06424   20.514    0.118   21.130    0.131   22.592    0.152   22.610   0.139   22.992    0.210   1.56   5.000e+06   5.000e+06   5.000e+06   1.253e+03   1.355e+03   1.253e+03    0.0   0.02    0.0    0.12515    0.05065   -0.04295   -0.05715   -0.17735    0.74968   0.52236   5   4.0     4.0   0  
   70   4124.000   3603.795   16.94253   1.06424   24.036    0.898   23.579    0.499   24.404    0.363   23.039   0.131   22.968    0.176   1.35   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00    0.0    0.0    0.0        0.0        0.0        0.0        0.0        0.0        0.0       0.0   0   0.0     0.0   0  
   71   3868.153   3604.249   16.94534   1.06425   20.643    0.113   21.479    0.130   22.930    0.150   22.681   0.126   22.654    0.146   1.45   5.000e+06   1.500e+07   3.000e+06   1.218e+03   3.146e+03   8.319e+02   0.03    0.1    0.0     0.2207    -0.1136    -0.2231      0.005     0.2495    3.01021   0.02889   5   4.0     4.0   0  
   72   4008.217   3589.583   16.94380   1.06409   20.616    0.123   21.249    0.142   22.744    0.166   22.459   0.141   22.263    0.183   1.46   1.500e+07   1.500e+07   3.000e+06   3.845e+03   4.502e+03   1.111e+03    0.0    0.1    0.0    0.15127    0.02477   -0.25483    0.05287    0.05027    1.51569   0.20813   5   4.0     4.0   0  
   73   4051.000   3602.000   16.94333   1.06422   21.606    0.131   22.327    0.177   23.769    0.184   23.470   0.155   23.353    0.209   1.27   1.500e+07   1.500e+07   3.000e+06   1.488e+03   1.738e+03   3.801e+02    0.0   0.12    0.0    0.19214   -0.02236   -0.24896    0.07274   -0.00886    1.44784   0.22668   5   0.0     0.0   0  
   74   4006.304   3599.000   16.94382   1.06419   21.047    0.156   21.485    0.156   22.750    0.171   22.292   0.140   21.779    0.134   1.31   1.000e+07   2.000e+07   9.000e+06   3.181e+03   9.861e+03   2.235e+03   0.09   0.25   0.03    0.09218    0.03498   -0.23462    0.07348    0.05888    1.05187   0.36825   5   3.0    2.75   0  
   75   3967.981   3597.000   16.94425   1.06417   21.755    0.142   22.104    0.170   22.710    0.161   22.255   0.139   22.379    0.154   1.35   4.000e+06   9.000e+07   2.000e+06   3.040e+03   1.043e+04   1.471e+03   0.35   0.41    0.0    0.02933   -0.21517    0.27783    0.09563   -0.06537    1.64801   0.17594   5   4.0     4.0   0  
   76   3974.797   3598.000   16.94417   1.06418   21.884    0.175   22.329    0.198   22.763    0.161   22.420   0.137   22.269    0.150   1.60   9.000e+07   1.000e+08   7.000e+06   9.842e+03   1.251e+04   1.757e+03   0.02   0.28    0.0    0.07224   -0.14886   -0.04116    0.18024   -0.06726    0.85333   0.46455   5   4.0     4.0   0  
   77   4114.000   3594.354   16.94264   1.06414   21.639    0.138   22.436    0.169   23.379    0.181   23.341   0.146   23.369    0.206   1.64   1.300e+07   1.500e+07   5.000e+06   1.293e+03   1.929e+03   5.331e+02    0.0   0.16    0.0    0.16159   -0.14331    0.00659    0.06249   -0.12681    0.86865   0.45645   5   4.0     4.0   0  
   78   4028.000   3600.554   16.94359   1.06421   21.298    0.139   21.831    0.153   23.236    0.171   23.027   0.145   23.613    0.257   1.25   3.000e+06   5.000e+06   3.000e+06   5.398e+02   8.909e+02   5.398e+02    0.0   0.07    0.0   -0.01589   -0.01779    0.14251   -0.01599   -0.09339    0.26443   0.85107   5   4.0     4.0   0  
   79   3996.000   3604.918   16.94394   1.06426   20.423    0.112   21.147    0.132   22.482    0.145   22.218   0.121   22.625    0.163   1.45   4.000e+06   5.000e+06   3.000e+06   1.225e+03   1.719e+03   1.134e+03    0.0   0.06    0.0    0.11175   -0.06025    0.01625   -0.06786    0.01235    0.49067   0.68874   5   4.0     4.0   0  
   80   4048.734   3590.000   16.94336   1.06409   22.767    0.280   23.402    0.375   23.931    0.242   23.502   0.187   22.536    0.168   1.33   1.000e+07   4.000e+07   9.000e+06   2.352e+03   8.621e+03   1.420e+03   0.32   0.55   0.12    0.16933      200.0   -0.12097   -0.04397    0.06373    0.39322   0.67488   4   0.0     0.0   0  
   81   4094.689   3590.014   16.94285   1.06409   21.656    0.142   22.668    0.279   23.074    0.162   22.919   0.140   22.953    0.172   1.60   8.000e+06   8.000e+06   7.000e+06   8.158e+02   1.016e+03   6.973e+02    0.0   0.08    0.0    0.13207   -0.41693    0.00087    0.13317   -0.04353    1.65124   0.17522   5   4.0     4.0   0  
   82   4069.000   3588.119   16.94313   1.06407   22.938    0.271   23.325    0.304   24.313    0.285   23.526   0.147   22.951    0.157   1.38   9.000e+06   5.000e+07   3.000e+06   1.398e+03   5.736e+03   1.031e+03   0.28   0.69   0.08     0.1837    -0.0842    -0.3157      0.145    -0.0093     0.9935   0.39464   5   0.0     0.0   0  
